obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
99e686e7f1f56445,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,12.86,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 32,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
0dd2724dfba64ae9,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 32,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
7cfcd0e0f0757dc7,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,14.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 33,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
115aaaade4ba5895,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 33,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
ea8aad0a03317852,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,15.61,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 34,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
abdaf74d4b0391bb,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 34,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
6f7ea5326e96d4fb,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT OPERATOR,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,16.58,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 35,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
804145d82382ac59,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT OPERATOR,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 35,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
74f100e602daffd2,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT MECHANIC,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,18.32,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 36,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
df477b4e62ad971a,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT MECHANIC,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 36,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
fa22c824632754c2,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,18.52,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 37,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
4494dde770af0d74,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 37,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
61538dae11ebd465,US,labor,Davis-Bacon General Decision,CEMENT MASON,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,14.92,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 38,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
4c8084939b2e613a,US,labor,Davis-Bacon General Decision,CEMENT MASON,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 38,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
c7d72ffd04fb6261,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,15.48,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 39,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
797e872a74c05a39,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUGU2020-001 03/05/2020,USD/hour,state,66,Guam,"GU20260001 Building, Heavy, Highway and Residential",1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260001-1,document line 39,https://sam.gov/wage-determination/GU20260001/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 GU20260001 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
65d4d97a1e5e4440,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,16.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 26,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
b3a9f4482a6d224b,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 26,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
368a88b57b887ac2,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,17.76,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 27,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
610817892a644295,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0.3,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 27,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
2ffa6ceb5c062dd0,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,19.37,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 28,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
3763e15e2e8550a9,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 28,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
17917bca51ae3efa,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,15.66,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 29,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
8ca98b3f62547a6b,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 29,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
33bea7ae780e664c,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,21.3,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 30,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
aa7edb5806a23bfe,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 30,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
c035dcf5ca1a07a8,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,18.71,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 31,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
dc0602a37e3998d8,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 31,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
93ff2f18c4d2b2fe,US,labor,Davis-Bacon General Decision,LABORER:  LANDSCAPE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,13.03,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 32,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
b49b40ef0753619e,US,labor,Davis-Bacon General Decision,LABORER:  LANDSCAPE,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 32,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
63bf0c7fc75ac941,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,12.58,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 33,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
c83657c94793b8d6,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 33,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
de87cd4f35238cdf,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,17.09,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 34,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6e9148c7503397bc,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 34,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
85a5f7988e69af64,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,17.78,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 35,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
1ae1779f8a23d1d8,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 35,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
af4a60cdaa8b8f4e,US,labor,Davis-Bacon General Decision,HVAC MECHANIC: HVAC UNIT INSTALLATION,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,19.36,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 36,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
cb943f0e85b46cb4,US,labor,Davis-Bacon General Decision,HVAC MECHANIC: HVAC UNIT INSTALLATION,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,1.09,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 36,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a66797f72f404cb4,US,labor,Davis-Bacon General Decision,FORM WORKER,Rate identifier: SUGU2022-001 10/31/2023,USD/hour,state,66,Guam,GU20260002 Building,1,Guam Counties of Guam,15.48,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-gu20260002-1,document line 37,https://sam.gov/wage-determination/GU20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GU20260002 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
