obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
5b7686dec64a5ae9,US,labor,Davis-Bacon General Decision,"OPERATOR:  PAVER  (ASPHALT, AGGREGATE, AND CONCRETE)",Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,25.58,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 32,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
7373db9d59c3e3ab,US,labor,Davis-Bacon General Decision,"OPERATOR:  PAVER  (ASPHALT, AGGREGATE, AND CONCRETE)",Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,4.21,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 32,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
d2abc9687368030d,US,labor,Davis-Bacon General Decision,OPERATOR:  MILLING MACHINE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,29.67,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 33,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
d336d8fb9b09054c,US,labor,Davis-Bacon General Decision,OPERATOR:  MILLING MACHINE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,6.29,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 33,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
f660d31b1a5a12d0,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,22.37,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 34,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
eba149832eca0eef,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,1.4,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 34,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
2f46e3b242b53899,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,27.95,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 35,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
05421a0ab9be663a,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,4.42,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 35,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
31f2ea8ab7b9d527,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,39.31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 36,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
c13f6993ed532012,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 36,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
b841b19117d85dd9,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,24.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 37,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
09d73bc93a4ef7b1,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,2.59,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 37,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
f02d595583b8c153,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,25.54,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 38,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
8a694f19b832da11,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,4.5,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 38,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
fac05248e1460600,US,labor,Davis-Bacon General Decision,LABORER:  PIPELAYER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,22.42,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 39,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
de33ee44083eddbf,US,labor,Davis-Bacon General Decision,LABORER:  PIPELAYER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 39,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
68a828bc663100f8,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,20.99,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 40,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
7ffa143161a67154,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 40,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
e278abf1b28c0dde,US,labor,Davis-Bacon General Decision,"LABORER:  ASPHALT, INCLUDES RAKER, SHOVELER, SPREADER AND DISTRIBUTOR",Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,17.23,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 42,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
0e4a679c65d7ef9a,US,labor,Davis-Bacon General Decision,"LABORER:  ASPHALT, INCLUDES RAKER, SHOVELER, SPREADER AND DISTRIBUTOR",Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,2.23,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 42,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
4a32e19f9a99f7e3,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,30.37,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 43,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
f1bc371741c8a5e5,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 43,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
0e26237c7a637e4a,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,32.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 44,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
054a35ceaf9ed2e7,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUGA2022-001 07/12/2024,USD/hour,state,13,Georgia,GA20260001 Highway,1,Georgia Counties of Fulton,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260001-1,document line 44,https://sam.gov/wage-determination/GA20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260001 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
1ff9c7c6273f68a2,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,21.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 26,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
2fb36ef89dbdf9a8,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,3.58,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 26,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
28d9ac9c794094c4,US,labor,Davis-Bacon General Decision,TRAFFIC CONTROL:   FLAGGER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,14.8,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 27,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
887cc9d6c07c504f,US,labor,Davis-Bacon General Decision,TRAFFIC CONTROL:   FLAGGER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,2.76,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 27,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
2431bf10adfa30da,US,labor,Davis-Bacon General Decision,OPERATOR:  ROLLER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,18.64,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 28,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
2d7e12b20b2faef3,US,labor,Davis-Bacon General Decision,OPERATOR:  ROLLER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,3.99,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 28,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
d3cc3a7b92bb842e,US,labor,Davis-Bacon General Decision,"OPERATOR:  PAVER  (ASPHALT, AGGREGATE, AND CONCRETE)",Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,23.62,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 30,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
e47cb97a3877a33a,US,labor,Davis-Bacon General Decision,"OPERATOR:  PAVER  (ASPHALT, AGGREGATE, AND CONCRETE)",Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,4.1,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 30,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
a81e4b09b6afb003,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,22.37,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 31,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
cc19edbad54f9379,US,labor,Davis-Bacon General Decision,OPERATOR:  LOADER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,1.4,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 31,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
5aa282559927e45c,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,26.18,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 32,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
b3c110d56714e614,US,labor,Davis-Bacon General Decision,OPERATOR:  GRADER/BLADE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,4.28,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 32,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
f407168b14f200bb,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,39.31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 33,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
f4e9202334a069c4,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 33,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
d8763fc11d013b05,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,24.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 34,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
9f31e66615521948,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,2.59,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 34,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
e47e326c318c21c5,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,23.53,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 35,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Rates 列(基本賃金)。
63a83fd408cc7d7d,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUGA2022-002 07/12/2024,USD/hour,state,13,Georgia,GA20260002 Highway,1,Georgia Counties of Hall,3.63,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ga20260002-1,document line 35,https://sam.gov/wage-determination/GA20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 GA20260002 改訂 1(公表 05/18/2026、Highway)。Fringes 列(付加給付の時間あたり額)。
