obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
e96882c35e8e471d,US,labor,Davis-Bacon General Decision,"TILE, MARBLE & TERRAZZO WORKER (TERRAZZO FLOOR GRINDERS AND TENDERS)",Rate identifier: BRHI0001-002 09/05/2023,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",43.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 59,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
aae7eb20484ddd09,US,labor,Davis-Bacon General Decision,"TILE, MARBLE & TERRAZZO WORKER (TERRAZZO FLOOR GRINDERS AND TENDERS)",Rate identifier: BRHI0001-002 09/05/2023,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 59,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
a47f93b7586973ef,US,labor,Davis-Bacon General Decision,"TILE, MARBLE & TERRAZZO WORKER (TILE, MARBLE AND TERRAZZO WORKERS)",Rate identifier: BRHI0001-002 09/05/2023,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",46.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 61,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
8f69a50db81e5773,US,labor,Davis-Bacon General Decision,"TILE, MARBLE & TERRAZZO WORKER (TILE, MARBLE AND TERRAZZO WORKERS)",Rate identifier: BRHI0001-002 09/05/2023,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 61,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
7d1b16fc4606604e,US,labor,Davis-Bacon General Decision,CARPENTERS: (CARPENTERS; HARDWOOD FLOOR LAYERS; PATENT SCAFFOLD ERECTORS (14 FT. AND OVER); PILEDRIVERS; PNEUMATIC NAILERS; WOOD SHINGLERS AND TRANSIT AND/OR LAYOUT MAN),Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",55.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 69,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
444d7c1fc692518c,US,labor,Davis-Bacon General Decision,CARPENTERS: (CARPENTERS; HARDWOOD FLOOR LAYERS; PATENT SCAFFOLD ERECTORS (14 FT. AND OVER); PILEDRIVERS; PNEUMATIC NAILERS; WOOD SHINGLERS AND TRANSIT AND/OR LAYOUT MAN),Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",29.81,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 69,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
82468001d14b1f23,US,labor,Davis-Bacon General Decision,CARPENTERS: MILLWRIGHTS AND MACHINE ERECTORS,Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",55.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 70,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
435a49a3f04debf2,US,labor,Davis-Bacon General Decision,CARPENTERS: MILLWRIGHTS AND MACHINE ERECTORS,Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",29.81,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 70,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
da432ebae4c321d3,US,labor,Davis-Bacon General Decision,CARPENTERS: POWER SAW OPERATORS (2 H.P. AND OVER),Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",55.65,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 71,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
c45048bd7fb0f788,US,labor,Davis-Bacon General Decision,CARPENTERS: POWER SAW OPERATORS (2 H.P. AND OVER),Rate identifier: CARP0745-001 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",29.81,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 71,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
7be96f2b9d06dee3,US,labor,Davis-Bacon General Decision,DRYWALL AND ACOUSTICAL WORKERS AND LATHERS,Rate identifier: CARP0745-002 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",55.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 76,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
e10e8dbaeff26f22,US,labor,Davis-Bacon General Decision,DRYWALL AND ACOUSTICAL WORKERS AND LATHERS,Rate identifier: CARP0745-002 09/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",29.81,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 76,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
71cc70b7a2afc4f5,US,labor,Davis-Bacon General Decision,ELECTRICIANS,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",56.55,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 81,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
19b3ca8801099d4f,US,labor,Davis-Bacon General Decision,ELECTRICIANS,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33.16,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 81,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
05f0163f686e9197,US,labor,Davis-Bacon General Decision,ELECTRICIANS: CABLE SPLICERS,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",63.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 82,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
28b8e462c4d47bc2,US,labor,Davis-Bacon General Decision,ELECTRICIANS: CABLE SPLICERS,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33.38,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 82,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
65f67e2ff938bdc3,US,labor,Davis-Bacon General Decision,ELECTRICIANS: TELECOMMUNICATION WORKER,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",41,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 83,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
b69aeedc067aec8a,US,labor,Davis-Bacon General Decision,ELECTRICIANS: TELECOMMUNICATION WORKER,Rate identifier: ELEC1186-001 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",16.28,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 83,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
4cc155017a4a8b92,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: CABLE SPLICERS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",63.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 88,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
14362b66de9960ea,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: CABLE SPLICERS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33.38,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 88,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
3135d2e8ab8e15d9,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: GROUNDMEN/TRUCK DRIVERS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",42.41,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 89,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
a20ab5413439d109,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: GROUNDMEN/TRUCK DRIVERS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",27.14,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 89,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
c5d037c36027f23c,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: HEAVY EQUIPMENT OPERATORS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",50.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 90,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
aef5501401803a3b,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: HEAVY EQUIPMENT OPERATORS,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",30.75,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 90,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
27bc791a2e489ad0,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: LINEMEN,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",56.55,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 91,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
a054a39171720bf7,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: LINEMEN,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",33.16,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 91,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
0e84520a5f65f5b5,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: TELECOMMUNICATION WORKER,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",41,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 92,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
8c67e4060702a25a,US,labor,Davis-Bacon General Decision,LINE CONSTRUCTION: TELECOMMUNICATION WORKER,Rate identifier: ELEC1186-002 08/24/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",16.28,USD,prevailing_fringe_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 92,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。"
335fea00a0bd51a5,US,labor,Davis-Bacon General Decision,"ELEVATOR MECHANIC    A. VACATION: EMPLOYER CONTRIBUTES 8% OF BASIC HOURLY RATE FOR 5 YEARS SERVICE AND 6% OF BASIC HOURLY RATE FOR 6 MONTHS TO 5 YEARS SERVICE AS VACATION PAY CREDIT.  B. PAID HOLIDAYS: NEW YEAR'S DAY, MEMORIAL DAY, INDEPENDENCE DAY, LABOR DAY, VETERANS' DAY, THANKSGIVING DAY, THE FRIDAY AFTER THANKSGIVING DAY AND CHRISTMAS DAY",Rate identifier: ELEV0126-001 01/01/2025,USD/hour,state,15,Hawaii,"HI20260001 Building, Heavy, Highway and Residential",3,"Hawaii Counties of Hawaii, Honolulu, Kalawao, Kauai and Maui",73.85,USD,prevailing_wage_hourly,public_domain,,,2026-05-27,,dol-dbra-hi20260001-3,document line 104,https://sam.gov/wage-determination/HI20260001/3,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 HI20260001 改訂 3(公表 05/27/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
