obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
158b70336b40d953,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Third Quarter,index (2005 = 100),national,US,United States,United States,,,11.92,,index_value,public_domain,,,1965Q3,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
4e5b85c2469decef,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Fourth Quarter,index (2005 = 100),national,US,United States,United States,,,12.18,,index_value,public_domain,,,1965Q4,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
86053d7902ebb622,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R1,Northeast,Northeast,,,9.49,,index_value,public_domain,,,1965,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
42ca86170bfa5aba,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R2,Midwest,Midwest,,,14.02,,index_value,public_domain,,,1965,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
306fb5758f976386,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R3,South,South,,,14.9,,index_value,public_domain,,,1965,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
f57a357fe3cf41d0,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R4,West,West,,,8.53,,index_value,public_domain,,,1965,,census-cqpi-sold,"sheet Price Index, row 9",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
cdb62b60092ddb08,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Annual index,index (2005 = 100),national,US,United States,United States,,,12.48,,index_value,public_domain,,,1966,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
0c737e6f46875cb1,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,First Quarter,index (2005 = 100),national,US,United States,United States,,,12.05,,index_value,public_domain,,,1966Q1,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
0ac5d68804c1572f,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Second Quarter,index (2005 = 100),national,US,United States,United States,,,12.58,,index_value,public_domain,,,1966Q2,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
df849f88c3f6e3cd,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Third Quarter,index (2005 = 100),national,US,United States,United States,,,12.38,,index_value,public_domain,,,1966Q3,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
1fc1af7730282918,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Fourth Quarter,index (2005 = 100),national,US,United States,United States,,,12.65,,index_value,public_domain,,,1966Q4,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
4ce2973eaaabdbe4,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R1,Northeast,Northeast,,,10.13,,index_value,public_domain,,,1966,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
3a4ae8fdf7080d73,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R2,Midwest,Midwest,,,14.82,,index_value,public_domain,,,1966,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
26f7eda56de73c8b,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R3,South,South,,,15.61,,index_value,public_domain,,,1966,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
17271bf42f6d88da,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R4,West,West,,,8.8,,index_value,public_domain,,,1966,,census-cqpi-sold,"sheet Price Index, row 10",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
dc62c7dd3bf01f6d,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Annual index,index (2005 = 100),national,US,United States,United States,,,12.83,,index_value,public_domain,,,1967,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
eaadf0b99d04e534,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,First Quarter,index (2005 = 100),national,US,United States,United States,,,12.78,,index_value,public_domain,,,1967Q1,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
5fa0d4e2524e4b74,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Second Quarter,index (2005 = 100),national,US,United States,United States,,,12.71,,index_value,public_domain,,,1967Q2,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
4668935dab3470ee,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Third Quarter,index (2005 = 100),national,US,United States,United States,,,12.71,,index_value,public_domain,,,1967Q3,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
2638c85e4b2d2aff,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Fourth Quarter,index (2005 = 100),national,US,United States,United States,,,12.97,,index_value,public_domain,,,1967Q4,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
61d912844e75e16b,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R1,Northeast,Northeast,,,10.5,,index_value,public_domain,,,1967,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
55caebce36395b05,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R2,Midwest,Midwest,,,15.41,,index_value,public_domain,,,1967,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
115202f8f5970ae0,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R3,South,South,,,15.86,,index_value,public_domain,,,1967,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
6b087d44f1d85e2d,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R4,West,West,,,8.89,,index_value,public_domain,,,1967,,census-cqpi-sold,"sheet Price Index, row 11",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
957b7934a7c2ff28,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Annual index,index (2005 = 100),national,US,United States,United States,,,13.51,,index_value,public_domain,,,1968,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
4ad114564ec40e16,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,First Quarter,index (2005 = 100),national,US,United States,United States,,,13.3,,index_value,public_domain,,,1968Q1,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
2f62fce22db7a9d5,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Second Quarter,index (2005 = 100),national,US,United States,United States,,,13.44,,index_value,public_domain,,,1968Q2,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
da96453089c01010,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Third Quarter,index (2005 = 100),national,US,United States,United States,,,13.37,,index_value,public_domain,,,1968Q3,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
dd5eefffb505b7da,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Fourth Quarter,index (2005 = 100),national,US,United States,United States,,,13.83,,index_value,public_domain,,,1968Q4,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
de7b667f20349c5f,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R1,Northeast,Northeast,,,11.55,,index_value,public_domain,,,1968,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
2bfdf32b19ef4b14,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R2,Midwest,Midwest,,,16.43,,index_value,public_domain,,,1968,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
4f77c9d17a9cfe58,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R3,South,South,,,16.54,,index_value,public_domain,,,1968,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
99295f4e83950744,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R4,West,West,,,9.1,,index_value,public_domain,,,1968,,census-cqpi-sold,"sheet Price Index, row 12",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
1fab164d771f52af,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Annual index,index (2005 = 100),national,US,United States,United States,,,14.53,,index_value,public_domain,,,1969,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
a407fc76b35746f4,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,First Quarter,index (2005 = 100),national,US,United States,United States,,,14.29,,index_value,public_domain,,,1969Q1,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
971d8a89f497d982,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Second Quarter,index (2005 = 100),national,US,United States,United States,,,14.49,,index_value,public_domain,,,1969Q2,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
06220b6b7905374e,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Third Quarter,index (2005 = 100),national,US,United States,United States,,,14.62,,index_value,public_domain,,,1969Q3,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
0f786dfe72a4a553,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,Fourth Quarter,index (2005 = 100),national,US,United States,United States,,,14.82,,index_value,public_domain,,,1969Q4,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
a8513347c9666a71,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R1,Northeast,Northeast,,,12.55,,index_value,public_domain,,,1969,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
66f5c44648c0b655,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R2,Midwest,Midwest,,,17.94,,index_value,public_domain,,,1969,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
374563bea478dfe5,US,index,Price Indexes of New Single-Family Houses Sold Including Lot Value,Price Indexes of New Single-Family Houses Sold Including Lot Value,"Annual index (Regions, Annual)",index (2005 = 100),census_region,R3,South,South,,,17.63,,index_value,public_domain,,,1969,,census-cqpi-sold,"sheet Price Index, row 13",https://www.census.gov/construction/nrs/xls/price_sold_cust.xlsx,US-PD-17USC105,,(2005 = 100.0.  Index based on kinds of houses sold in 2005.)
