obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
555b0d357f0ebf79,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.372,USD,bid_avg_contract_price,public_domain,42,Index (1987 = 100)。原本の同じ行の指数,1973,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
9f410e226d9643a0,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,111.81,USD,bid_avg_contract_price,public_domain,46.4,Index (1987 = 100)。原本の同じ行の指数,1973,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
1d77cf9b0d82556d,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1,USD,bid_avg_contract_price,public_domain,41.2,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
bb92bf249de06407,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,8.88,USD,bid_avg_contract_price,public_domain,60.3,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
5b7f20227a433547,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,14.74,USD,bid_avg_contract_price,public_domain,59.8,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
ac46df69fdc1e80b,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.339,USD,bid_avg_contract_price,public_domain,76.9,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
7c608c9a3099cf02,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.551,USD,bid_avg_contract_price,public_domain,62.3,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
9fc1cbb011c36637,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,136.8,USD,bid_avg_contract_price,public_domain,56.8,Index (1987 = 100)。原本の同じ行の指数,1974,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
4d2eb5eeaaa97069,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1.03,USD,bid_avg_contract_price,public_domain,42.5,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
a842a4fa6c2ed702,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,8.88,USD,bid_avg_contract_price,public_domain,60.3,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
00c47ab195d51385,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,15.13,USD,bid_avg_contract_price,public_domain,61.4,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
8a4ba013ab96a478,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.297,USD,bid_avg_contract_price,public_domain,67.4,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
662d97403fdb2f2b,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.554,USD,bid_avg_contract_price,public_domain,62.6,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
32490147bf1bb61c,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,138.76,USD,bid_avg_contract_price,public_domain,57.6,Index (1987 = 100)。原本の同じ行の指数,1975,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
ac52ea43c368dd5e,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1.03,USD,bid_avg_contract_price,public_domain,42.5,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
1af325fd7d2a34f2,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,8.92,USD,bid_avg_contract_price,public_domain,60.6,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
2732dbd240bbe526,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,14.83,USD,bid_avg_contract_price,public_domain,60.2,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
f399a37a2047cbc5,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.258,USD,bid_avg_contract_price,public_domain,58.5,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
06367ef55cb6b335,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.484,USD,bid_avg_contract_price,public_domain,54.7,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
2a36b4854bef6b9e,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,139.59,USD,bid_avg_contract_price,public_domain,58,Index (1987 = 100)。原本の同じ行の指数,1976,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
9ae126be976ca7b5,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1.16,USD,bid_avg_contract_price,public_domain,47.8,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
6c8b85255ec81838,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,9.95,USD,bid_avg_contract_price,public_domain,67.5,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
c321a7c8129eabed,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,15.47,USD,bid_avg_contract_price,public_domain,62.8,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
5c19de6369dca138,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.272,USD,bid_avg_contract_price,public_domain,61.7,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
ac2df3e8347b2e78,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.52,USD,bid_avg_contract_price,public_domain,58.8,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
1fcbf9d78b24434a,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,143.51,USD,bid_avg_contract_price,public_domain,59.6,Index (1987 = 100)。原本の同じ行の指数,1977,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
e66aa16c2b85bb6c,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1.54,USD,bid_avg_contract_price,public_domain,63.5,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
51ee3423dd2ed624,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,11.9,USD,bid_avg_contract_price,public_domain,80.8,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
a445e749a56a09cd,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,17.16,USD,bid_avg_contract_price,public_domain,69.6,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
d40c8245a84689f0,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.316,USD,bid_avg_contract_price,public_domain,71.7,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
abdaeb618d75ceba,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural steel,,lb.,national,US,United States,,,,0.603,USD,bid_avg_contract_price,public_domain,68.1,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
4cf842d4244c94c1,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Structural concrete,,cu. yd.,national,US,United States,,,,172.41,USD,bid_avg_contract_price,public_domain,71.6,Index (1987 = 100)。原本の同じ行の指数,1978,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
ddd18192c0a468d9,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Common excavation,Common excavation,,cu. yd.,national,US,United States,,,,1.62,USD,bid_avg_contract_price,public_domain,66.8,Index (1987 = 100)。原本の同じ行の指数,1979,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
4881525a8e5a295e,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Portland cement concrete,,sq. yd.,national,US,United States,,,,14.02,USD,bid_avg_contract_price,public_domain,95.2,Index (1987 = 100)。原本の同じ行の指数,1979,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく。脚注 2: Starting with 1972, prices for portland cement concrete surfacing reflect adjustments to a standard 9″ thickness in each State. Prices do not include costs for reinforcing steel and joints."
dd07fb4a67a328ec,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Surfacing,Bituminous concrete,,ton,national,US,United States,,,,21.21,USD,bid_avg_contract_price,public_domain,86.1,Index (1987 = 100)。原本の同じ行の指数,1979,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
05244a273b0dfb67,US,bid_item,Price Trends for Federal-Aid Highway Construction - 1987 Base / Structures,Reinforcing steel,,lb.,national,US,United States,,,,0.421,USD,bid_avg_contract_price,public_domain,95.5,Index (1987 = 100)。原本の同じ行の指数,1979,,fhwa-pricetrends-2006q4,HTML 表 1(PDF 2〜3 頁),https://www.fhwa.dot.gov/programadmin/pt2006q4.cfm,US-PD-17USC105,,"Average contract prices shown herein are based on actual bids and include costs of materials, labor, equipment, overhead and profit(原本の定義)。連邦補助の契約(50 万ドル未満などは除く)の報告に基づく"
