obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c72287aa5b242c5e,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-025 03/05/2010,USD/hour,state,24,Maryland,MD20260001 Residential,1,Maryland Counties of Dorchester,17,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260001-1,document line 43,https://sam.gov/wage-determination/MD20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260001 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
d9f69d40878478ab,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-025 03/05/2010,USD/hour,state,24,Maryland,MD20260001 Residential,1,Maryland Counties of Dorchester,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260001-1,document line 43,https://sam.gov/wage-determination/MD20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260001 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
f50553f489a8ff2a,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-025 03/05/2010,USD/hour,state,24,Maryland,MD20260001 Residential,1,Maryland Counties of Dorchester,15.79,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260001-1,document line 44,https://sam.gov/wage-determination/MD20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260001 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
c4ab524fb4c794b3,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-025 03/05/2010,USD/hour,state,24,Maryland,MD20260001 Residential,1,Maryland Counties of Dorchester,1.2,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260001-1,document line 44,https://sam.gov/wage-determination/MD20260001/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260001 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
19433f4d0ecb8319,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,21.16,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 27,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
133f535074fa3744,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,9.99,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 27,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
d468fe9089fc9734,US,labor,Davis-Bacon General Decision,PAINTER:  BRUSH AND ROLLER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,11.31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 28,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
560bdadc1ea765e6,US,labor,Davis-Bacon General Decision,PAINTER:  BRUSH AND ROLLER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 28,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
7d60067e779630c1,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,19.67,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 29,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
155252510cbc35d3,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 29,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
6b09f55f507dca10,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,10,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 30,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
85d7fb9e19ae5d17,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 30,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
5f352d7a43328dea,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,17,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 31,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
3a34b2b77961f7f5,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 31,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
f7e62adb63904cc4,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,15.91,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 32,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
4fcb61feed3c6023,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-026 03/05/2010,USD/hour,state,24,Maryland,MD20260002 Residential,1,Maryland Counties of Garrett,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260002-1,document line 32,https://sam.gov/wage-determination/MD20260002/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260002 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
077c19aca0a57dad,US,labor,Davis-Bacon General Decision,"ELEVATOR MECHANIC  A. PAID HOLIDAYS: NEW YEAR'S DAY, MEMORIAL DAY, INDEPENDENCE DAY, LABOR DAY, VETERANS' DAY, THANKSGIVING DAY, THE FRIDAY AFTER THANKSGIVING DAY AND CHRISTMAS DAY.  B. VACATIONS: EMPLOYER CONTRIBUTES 8% OF BASIC HOURLY RATE FOR 5 YEARS OF SERVICE OR MORE; 6% OF BASIC HOURLY RATE FOR 6 MONTHS TO 5 YEARS OF SERVICE AS VACATION PAY CREDIT",Rate identifier: ELEV0007-001 01/01/2025,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",58.81,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 34,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
3e490cb314c5dad0,US,labor,Davis-Bacon General Decision,"ELEVATOR MECHANIC  A. PAID HOLIDAYS: NEW YEAR'S DAY, MEMORIAL DAY, INDEPENDENCE DAY, LABOR DAY, VETERANS' DAY, THANKSGIVING DAY, THE FRIDAY AFTER THANKSGIVING DAY AND CHRISTMAS DAY.  B. VACATIONS: EMPLOYER CONTRIBUTES 8% OF BASIC HOURLY RATE FOR 5 YEARS OF SERVICE OR MORE; 6% OF BASIC HOURLY RATE FOR 6 MONTHS TO 5 YEARS OF SERVICE AS VACATION PAY CREDIT",Rate identifier: ELEV0007-001 01/01/2025,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",38.44,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 34,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
f999480b99335cfb,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",21.16,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 39,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
471a83e9af70b616,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",9.99,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 39,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
6834ec46752cce12,US,labor,Davis-Bacon General Decision,PAINTER:  BRUSH AND ROLLER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",11.31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 40,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
7ba6a4f986f140fb,US,labor,Davis-Bacon General Decision,PAINTER:  BRUSH AND ROLLER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 40,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
02b72c13462f3d44,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",19.67,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 41,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
51c435184534bd2b,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 41,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
9df6b45349103adf,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",11,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 42,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
65d6a8a841f83990,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 42,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
7e82fd392b2224fe,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",17,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 43,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
a4ad9c794f9873e4,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 43,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
e5f2a2d471fadceb,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",16.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 44,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
7f7cc43928489688,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUMD2010-028 03/05/2010,USD/hour,state,24,Maryland,MD20260003 Residential,1,"Maryland Counties of Caroline, Kent and Talbot",2.29,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260003-1,document line 44,https://sam.gov/wage-determination/MD20260003/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260003 改訂 1(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
415278d9cf922b7e,US,labor,Davis-Bacon General Decision,"DREDGING: CLASS D: OILER, DECKHAND, SHOREMAN, RODMAN, SCOWMAN, COOK, MESSMAN, PORTER/JANITOR.        INCENTIVE PAY: (ADD TO HOURLY RATE)  OPERATOR (NCCCO LICENSE/CERTIFICATION) $1.80  LICENSED TUG OPERATOR OVER 1000 HP (ASSIGNED AS MASTER)  (USCG LICENSED MASTER OF TOWING VESSELS (MOTV) $1.80; LICENSED BOAT OPERATOR (ASSIGNED AS LEAD BOAT CAPTAIN)  USCG LICENSED BOAT OPERATOR  $1.30; ENGINEER (QMED AND TANKERMAN ENDORSEMENT OR LICENSED  ENGINEER (USCG) $1.80  OILER (QMED AND TANKERMAN ENDORSEMENT (USCG)  $1.80; ALL CLASSIFICATIONS (TANKERMAN ENDORSEMENT ONLY) USCG $1.55; DECKHAND OR MATE (AB WITH LIFEBOATMAN ENDORSEMENT (USCG) $1.80; ALL CLASSIFICATIONS (LIFEBOATMAN ENDORSEMENT ONLY (USCG) $1.55; WELDER (ABS CERTIFICATION) $1.55    FOOTNOTES APPLICABLE TO ABOVE CRAFTS:  A. PAID HOLIDAYS:  NEW YEAR'S DAY, MARTIN LUTHER KING, JR.'S BIRTHDAY, MEMORIAL DAY, GOOD FRIDAY, INDEPENDENCE DAY, LABOR DAY, VETERANS' DAY, THANKSGIVING DAY AND CHRISTMAS DAY  B. VACATION:  EIGHT PERCENT (8%) OF THE STRAIGHT TIME RATE, MULTIPLIED BY THE TOTAL HOURS WORKED",Rate identifier: ENGI0025-001 10/01/2025,USD/hour,state,24,Maryland,MD20260005 Heavy,2,"Maryland Counties of Allegany, Anne Arundel, Baltimore, Baltimore City, Calvert, Caroline, Carroll, Cecil, Charles, Dorchester, Frederick, Garrett, Harford, Howard, Kent, Montgomery, Prince George's, Queen Anne's, Somerset, St Mary's, Talbot, Washington, Wicomico and Worcester",30.86,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-md20260005-2,document line 53,https://sam.gov/wage-determination/MD20260005/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MD20260005 改訂 2(公表 05/18/2026、Heavy)。Rates 列(基本賃金)。
