obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
0fc9cc8ed4bde295,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: IRON0798-009 07/01/2025,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,17.77,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 32,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
2ef4e5298353b742,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0568-008 11/01/2024,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,30.41,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 37,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
0fcc5336daa4266e,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0568-008 11/01/2024,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,11.47,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 37,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
d2d75a98640e9d94,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,14.47,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 42,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6f405d509c63d95a,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0.41,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 42,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
e23938975bebbdf6,US,labor,Davis-Bacon General Decision,TILE SETTER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,18,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 43,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6bbf0c76fab856b1,US,labor,Davis-Bacon General Decision,TILE SETTER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 43,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
5dd5c831e2a25dd0,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER, INCLUDES HVAC DUCT INSTALLATION.",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,18,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 44,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
06a4fecfdf117567,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER, INCLUDES HVAC DUCT INSTALLATION.",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0.35,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 44,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
4960b3741c09f581,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,16.93,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 45,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
e9657574f6e17e91,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 45,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
f14597f56369951e,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,19.78,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 46,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
8295ec51699d7cc2,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,2.14,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 46,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
9ec5f515ba29b19e,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,16,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 47,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
595880432c87bedc,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 47,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
1cd65c693b608e01,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,15.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 48,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
181e3a9bbeb0d774,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,1.03,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 48,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
2c791756c0302d1e,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,31.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 49,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
790f81a1cb2ef8a0,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,4.25,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 49,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
7cee81b89c1b7618,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - CEMENT/CONCRETE,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,16,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 50,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
15ad0635f5fcb784,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - CEMENT/CONCRETE,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,1.28,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 50,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
65eea61803157f6a,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,11.57,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 51,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
ca17058f58caf5b3,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,1.59,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 51,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
e29d1ee2c72e8dfa,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,17.69,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 52,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
69327316775136da,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 52,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
0fb944a97c7c60fc,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,19.87,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 53,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
0281fb6bf2506fe7,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,3.36,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 53,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a1ef66947531f09a,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,16.92,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 54,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
e2c6dd88e89c0ab1,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 54,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
8eee37c152c378bd,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES DRYWALL HANGING, AND FORM WORK",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,18.98,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 55,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2ebfe662c69929e2,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES DRYWALL HANGING, AND FORM WORK",Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,1.82,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 55,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
cd8d77a208ec103b,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,20.29,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 56,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
eba5a8533830e106,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUMS2015-014 04/03/2017,USD/hour,state,28,Mississippi,MS20260053 Building,1,Mississippi Counties of Rankin,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260053-1,document line 56,https://sam.gov/wage-determination/MS20260053/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260053 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
8126ab1a4c53aab4,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: FORKLIFT,Rate identifier: ENGI0624-007 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",35.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 27,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2cd0520d608458c5,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: FORKLIFT,Rate identifier: ENGI0624-007 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",14.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 27,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
494ae55052f4efac,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: CRANE,Rate identifier: ENGI0624-007 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",35.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 28,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2d0882e827d49921,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: CRANE,Rate identifier: ENGI0624-007 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",14.55,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 28,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
539f7cdd62612b3d,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: IRON0798-009 07/01/2025,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",31,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 33,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2e89ee5a4c3767cd,US,labor,Davis-Bacon General Decision,"IRONWORKER, REINFORCING",Rate identifier: IRON0798-009 07/01/2025,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",17.77,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 33,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
c0d3db0bed5807b6,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0568-008 11/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",30.41,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 38,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
8105825c605c9b42,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0568-008 11/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",11.47,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 38,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
0a8dae211be49ad8,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (INCLUDES HVAC DUCT INSTALLATION),Rate identifier: SHEE0004-002 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",34.95,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 44,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
9bb153a68392ba71,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (INCLUDES HVAC DUCT INSTALLATION),Rate identifier: SHEE0004-002 01/01/2024,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",18.22,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 44,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
3e14acdf4ee98bb6,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",14.47,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 49,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
7da3700218a1b515,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",0.41,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 49,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
6abcebc637ead1b4,US,labor,Davis-Bacon General Decision,TILE SETTER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",18,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 50,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6bc1f2ff86d54882,US,labor,Davis-Bacon General Decision,TILE SETTER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 50,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
ead663e15f34efef,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",16.93,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 51,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
7a8a8d722c193a38,US,labor,Davis-Bacon General Decision,ROOFER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 51,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
6989bf6133ddc60d,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",17.16,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 52,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
72ab4a7ee8a05ba6,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUMS2015-015 04/03/2017,USD/hour,state,28,Mississippi,MS20260054 Building,1,"Mississippi Counties of Benton, De Soto, Marshall, Tate and Tunica",1.2,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ms20260054-1,document line 52,https://sam.gov/wage-determination/MS20260054/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 MS20260054 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
