obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
413b9efa37b9066b,US,labor,Davis-Bacon General Decision,"PLUMBER, INCLUDES HVAC PIPE INSTALLATION",Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,5.09,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 55,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
95e3138457584934,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,15.86,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 56,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
388a7bb54e468345,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,2.66,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 56,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
8f1a1b42d7a62592,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,23.98,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 57,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
ac65fba095729e8a,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,7.46,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 57,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
b51848a833f74ea8,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,20.42,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 58,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
006b808c883ba52e,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,3.12,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 58,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
f010ace9f7fa3927,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,18.33,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 59,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
dc6fc82b96f60710,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,2.01,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 59,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
1f45f8524f763f50,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,11.36,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 60,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
d0b20939e87da375,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 60,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
8c0c53a9adcca610,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,22.61,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 61,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
bf151a23dab4b12a,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,8.67,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 61,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
649f39b75a4442ee,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,25.27,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 62,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
4a8f942d0bcdb32a,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,9.3,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 62,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
5009e1c782f8ca66,US,labor,Davis-Bacon General Decision,DRYWALL FINISHER/TAPER,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,16.84,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 63,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
8869b939ce92d29a,US,labor,Davis-Bacon General Decision,DRYWALL FINISHER/TAPER,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,2.87,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 63,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
554f787d47ecb86c,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,16.13,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 64,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
acac56922a3a0ede,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,3.82,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 64,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
dafeeda857af1e14,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES DRYWALL HANGING, AND METAL STUD INSTALLATION",Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,19.56,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 66,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
357e18da786d9c12,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES DRYWALL HANGING, AND METAL STUD INSTALLATION",Rate identifier: SUME2014-021 01/31/2017,USD/hour,state,23,Maine,ME20260012 Building,1,Maine Counties of Somerset,7.13,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260012-1,document line 66,https://sam.gov/wage-determination/ME20260012/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260012 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
d3da19b59942edf9,US,labor,Davis-Bacon General Decision,IRONWORKER: ORNAMENTAL AND REINFORCING,Rate identifier: IRON0007-034 09/16/2025,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,33.65,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 26,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6c980d7dcaa9fafa,US,labor,Davis-Bacon General Decision,IRONWORKER: ORNAMENTAL AND REINFORCING,Rate identifier: IRON0007-034 09/16/2025,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,26.27,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 26,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
b2d7ebbbfd7589a4,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL (INDUSTRIAL WORK ONLY),Rate identifier: LABO0327-003 12/01/2023,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,21.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 31,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
d69b5f3b1c0abd07,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL (INDUSTRIAL WORK ONLY),Rate identifier: LABO0327-003 12/01/2023,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,19.72,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 31,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
40d782bb5df19b43,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0716-001 08/01/2025,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,40,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 36,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
8ca640d23a2237f1,US,labor,Davis-Bacon General Decision,PIPEFITTER,Rate identifier: PLUM0716-001 08/01/2025,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,24.71,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 36,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a2751573c7b66ec3,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,14.79,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 41,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
9339fee65e25b3e1,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,2.53,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 41,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
22ea66c3e5d02f6a,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER, INCLUDES HVAC DUCT INSTALLATION.",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,16.97,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 42,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
1253601c5ebdb1c0,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER, INCLUDES HVAC DUCT INSTALLATION.",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,1.92,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 42,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
e590b436ff6b183b,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,17.38,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 43,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
c3ac0d89d794bf24,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,4.7,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 43,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
627ba45a19a19007,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,24.07,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 44,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
1c71601d5041bd72,US,labor,Davis-Bacon General Decision,OPERATOR:  CRANE,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,6.08,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 44,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
ae77ac537899183b,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,20.42,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 45,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
f0bcccabac4fe99b,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,3.12,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 45,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
8730e8c9aea97680,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,18.33,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 46,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
7b1a13fcc822ffcf,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,2.01,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 46,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
5faa12120659d2ef,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,14.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 47,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
96ce22722cf200d7,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,4.2,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 47,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
e1e4b69957bbaaf2,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,22.71,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 48,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
aaa986bdfdc93ca8,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,10.88,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 48,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
aaf66a9000bd18c6,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,22.78,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 49,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
3d5ad71d017e3b66,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,7.35,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 49,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
54a063254e2aec42,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,16.13,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 50,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
b3cea985f3e1b0ee,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,3.82,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 50,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
099738ae9df031f9,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES FORM WORK",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,20.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 51,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
90f86ee066b5433e,US,labor,Davis-Bacon General Decision,"CARPENTER, INCLUDES FORM WORK",Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,8.23,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 51,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
30c916fc9b32f311,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,27.38,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 52,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
f84c1b91edd8c57c,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUME2014-022 01/31/2017,USD/hour,state,23,Maine,ME20260013 Building,1,Maine Counties of Washington,9.14,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260013-1,document line 52,https://sam.gov/wage-determination/ME20260013/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260013 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
7baedbdb3fcbe6c7,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: BRMA0003-013 05/01/2025,USD/hour,state,23,Maine,ME20260014 Building,1,"Maine Counties of Lincoln, Oxford and Waldo",43.91,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260014-1,document line 26,https://sam.gov/wage-determination/ME20260014/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260014 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
c9d9613e17ca4973,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: BRMA0003-013 05/01/2025,USD/hour,state,23,Maine,ME20260014 Building,1,"Maine Counties of Lincoln, Oxford and Waldo",28.47,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-me20260014-1,document line 26,https://sam.gov/wage-determination/ME20260014/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 ME20260014 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
