obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
1768d01704921330,US,equipment,"Board, Arrow","Board, Arrow / Miscellaneous Trailer mounted Arrow Boards",Cost Code 8050; Manufacturer: Miscellaneous Trailer mounted Arrow Boards; HP: to 8; Notes: Trailer Mounted.,USD/hour,national,US,United States,,,,5.15,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 11、PDF 1 頁
c24c0ea9516323a9,US,equipment,"Board, Message","Board, Message / Miscellaneous CMSBBI",Cost Code 8051; Manufacturer: Miscellaneous CMSBBI; HP: to 5; Notes: Trailer Mounted.,USD/hour,national,US,United States,,,,11.18,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 12、PDF 1 頁
dc81f0900cf58171,US,equipment,"Auger, Portable","Auger, Portable / Miscellaneous One Man Wheel Mount",Cost Code 8060; Manufacturer: Miscellaneous One Man Wheel Mount; Specification: 16 In; Capacity or Size: 16 In; HP: to 6,USD/hour,national,US,United States,,,,1.99,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 13、PDF 1 頁
b374e7628fc8f5ac,US,equipment,"Auger, Portable","Auger, Portable / Miscellaneous Portable Earth Auger",Cost Code 8061; Manufacturer: Miscellaneous Portable Earth Auger; Specification: 18 In; Capacity or Size: 18 In; HP: to 13,USD/hour,national,US,United States,,,,4.89,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 14、PDF 1 頁
130dcee32d0cadd2,US,equipment,"Auger, Tractor Mntd","Auger, Tractor Mntd / Miscellaneous TLB Auger Mount","Cost Code 8062; Manufacturer: Miscellaneous TLB Auger Mount; Specification: 36 In; Capacity or Size: 36 In; HP: to 13; Notes: Includes digger, boom & mounting hardware",USD/hour,national,US,United States,,,,2.94,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 15、PDF 1 頁
9b40df85abe1bc71,US,equipment,"Auger, Truck Mntd","Auger, Truck Mntd / Miscellaneous DH-Avg",Cost Code 8063; Manufacturer: Miscellaneous DH-Avg; Specification: 24 In; Capacity or Size: 24 In; HP: to 100; Notes: 8'x8'x10' Drophammer,USD/hour,national,US,United States,,,,50.79,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 16、PDF 1 頁
3e06a216e5a3d9d1,US,equipment,Hydraulic Post Driver,Hydraulic Post Driver / Miscellaneous VIB-Avg,Cost Code 8064; Manufacturer: Miscellaneous VIB-Avg; Specification: 24 In; Capacity or Size: 24 In; HP: to 100; Notes: Hyd. Impact Hammer,USD/hour,national,US,United States,,,,53.97,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 17、PDF 1 頁
3f68432678b1fa4f,US,equipment,Auger,Auger / Horizontal Directional Boring Machine,Cost Code 8065; Manufacturer: Horizontal Directional Boring Machine; Specification: 250 X 100; Capacity or Size: 250 X 100; HP: to 300; Notes: DD-140B YR-2003,USD/hour,national,US,United States,,,,251.58,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 18、PDF 1 頁
fc58afdccfc4c2e3,US,equipment,"Auger, Directional Boring Machine","Auger, Directional Boring Machine / Miscellaneous 7K - Horizontal Drilling Machines","Cost Code 8067; Manufacturer: Miscellaneous 7K - Horizontal Drilling Machines; Specification: 7,000 lbs; Capacity or Size: 7,000 lbs; HP: to 25; Notes: Corrected to use Misc. 7K",USD/hour,national,US,United States,,,,87.45,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 19、PDF 1 頁
98c45c9143ec4dfd,US,equipment,Directional Boring Machine,Directional Boring Machine / Vermeer D24X40A (disc. 2001),Cost Code 8067.1; Manufacturer: Vermeer D24X40A (disc. 2001); Specification: Spindle Torque 4000 ft/lb; Capacity or Size: Spindle Torque 4000 ft/lb; HP: 125,USD/hour,national,US,United States,,,,210.47,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 20、PDF 1 頁
d474c24167b6e313,US,equipment,Bush Hog,Bush Hog / New Holland 272GMS,Cost Code 8068; Manufacturer: New Holland 272GMS; Specification: 72-IN cutting width,USD/hour,national,US,United States,,,,18.8,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 21、PDF 1 頁
76251bb19d19b568,US,equipment,Bush Hog,Bush Hog / Vermeer MC3700,Cost Code 8069; Manufacturer: Vermeer MC3700; Specification: 12-FT cutting width,USD/hour,national,US,United States,,,,29.22,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 22、PDF 1 頁
1dee1279bd21ce62,US,equipment,Bush Hog,Bush Hog / Bush Hog 2820 Average Retail Rental Rates,Cost Code 8069.1; Manufacturer: Bush Hog 2820 Average Retail Rental Rates; Specification: 85-IN cutting width,USD/hour,national,US,United States,,,,45.42,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 23、PDF 1 頁
3b0af016f9b084a2,US,equipment,"Automobile, Sedan","Automobile, Sedan / 2023 Dodge Charger SXT","Cost Code 8070; Manufacturer: 2023 Dodge Charger SXT; Specification: Pentastar 3.6L V-6 DOHC, variable valve control, regular unleade",USD/Mile,national,US,United States,,,,0.7,USD,equipment_rate_per_mile,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 24、PDF 1 頁
4e6ca0d9b094d7b0,US,equipment,"Automobile, Pick-up","Automobile, Pick-up / 2023 RAM 1500 Tradesman","Cost Code 8071; Manufacturer: 2023 RAM 1500 Tradesman; Specification: Pentastar 3.6L V-6 DOHC, variable valve control, regular unleade",USD/hour,national,US,United States,,,,15.29,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 25、PDF 1 頁
27111d105a34cdef,US,equipment,"Automobile, Police","Automobile, Police / 2023 Dodge Charger Pursuit",Cost Code 8073; Manufacturer: 2023 Dodge Charger Pursuit; Specification: Enigne: 3.6L V6 or 5.7L V8 HEMI Transmission: 8 Speed,USD/hour,national,US,United States,,,,19.14,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 26、PDF 1 頁
dbbf16f4589f3889,US,equipment,"Automobile, Police","Automobile, Police / 2024 Dodge Durango Pursuit",Cost Code 8074; Manufacturer: 2024 Dodge Durango Pursuit; Specification: AWD 3.6L V6 24V VVT Pentastar Engine with ESS Transmission: 8-Speed Automatic 850RE Transmission,USD/hour,national,US,United States,,,,19.19,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 27、PDF 1 頁
f2932cd98ae563de,US,equipment,"Motorcycle, Police","Motorcycle, Police / 2023 BMW R 1250 RT-P",Cost Code 8075; Manufacturer: 2023 BMW R 1250 RT-P,USD/hour,national,US,United States,,,,9.53,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 28、PDF 1 頁
e7e341fe79224983,US,equipment,"Motorcycle, Police","Motorcycle, Police / 2023 BMW R 1250 RT-P",Cost Code 8075.1; Manufacturer: 2023 BMW R 1250 RT-P,USD/mile,national,US,United States,,,,0.68,USD,equipment_rate_per_mile,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 29、PDF 1 頁
c855588748978f31,US,equipment,"Automobile, SUV Mid Size","Automobile, SUV Mid Size / 2023 Ford Explorer XLT","Cost Code 8076; Manufacturer: 2023 Ford Explorer XLT; Specification: EcoBoost 2.3L I-4 gasoline direct injection, DOHC, variable valv",USD/hour,national,US,United States,,,,16.1,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 30、PDF 1 頁
b59fff6b4ac655b2,US,equipment,"Automobile, SUV Full Size","Automobile, SUV Full Size / 2023 Ford Expedition XLT",Cost Code 8077; Manufacturer: 2023 Ford Expedition XLT; Specification: 3.5L V6 24V PDI DOHC Twin Turbo,USD/hour,national,US,United States,,,,25.02,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 31、PDF 1 頁
f3495f2fb47649ff,US,equipment,MRAP Armored Rescue Vehicle,MRAP Armored Rescue Vehicle / Military Surplus Vehicle,Cost Code 8078; Manufacturer: Military Surplus Vehicle; Specification: Military Surplus Vehicle; HP: 375-450,USD/hour,national,US,United States,,,,73.37,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 32、PDF 1 頁
26edacf0ae8ce72f,US,equipment,MRAP C-MTV,MRAP C-MTV / gvwr 55000 Lbs,Cost Code 8079; Manufacturer: gvwr 55000 Lbs; Specification: gvwr 55000 Lbs; HP: to 350,USD/hour,national,US,United States,,,,63.32,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 33、PDF 1 頁
864b80c7836e2396,US,equipment,All Terrain Vehicle,All Terrain Vehicle / Polaris Ranger SP 570,Cost Code 8080; Manufacturer: Polaris Ranger SP 570; Specification: 2 Seat with bed box; Capacity or Size: up to 600CC; HP: up to 50; Notes: New,USD/hour,national,US,United States,,,,16.72,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 34、PDF 1 頁
0350a92cd212b508,US,equipment,All Terrain Vehicle,All Terrain Vehicle / Polaris Ranger SP 570,Cost Code 8081; Manufacturer: Polaris Ranger SP 570; Specification: 4 Seat with bed box; Capacity or Size: up to 600CC; HP: up to 50; Notes: New,USD/hour,national,US,United States,,,,17.45,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 35、PDF 1 頁
3ac364fb34441266,US,equipment,All Terrain Vehicle,All Terrain Vehicle / Polaris Sportsman 850 Mud Edition,Cost Code 8082; Manufacturer: Polaris Sportsman 850 Mud Edition; Specification: Single seater; Capacity or Size: up to 850CC; HP: up to 80; Notes: New,USD/hour,national,US,United States,,,,18.22,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 36、PDF 1 頁
e7fb0c1d6344be15,US,equipment,All Terrain Vehicle,All Terrain Vehicle / Polaris Sportsman 1000 Mud Edition,Cost Code 8083; Manufacturer: Polaris Sportsman 1000 Mud Edition; Specification: Single seater; Capacity or Size: up to 1000CC; HP: up to 90; Notes: New,USD/hour,national,US,United States,,,,20.41,USD,equipment_rate_hourly,public_domain,,,2025,2025-07-01,fema-equipment-rates-2025,1,https://www.fema.gov/sites/default/files/documents/fema_pa_schedule-equipment-rates_2025.pdf,US-PD-17USC105,,FEMA Public Assistance の機械の料率表(2025 年版)。機械の所有と運転の費用(償却・間接費・整備・燃料・油脂・タイヤ等)を含み、オペレーターの人件費は含まない(FEMA の頁の注)。2025-07-01 以降に宣言された災害に適用。表の # 37、PDF 1 頁
