obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
e79d240513c43097,US,labor,Davis-Bacon General Decision,POWER PLANT MECHANIC,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 39,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
b57f2c4f80c2d55c,US,labor,Davis-Bacon General Decision,POWER PLANT MECHANIC,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 39,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
c57512690e1a9aa2,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 40,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
7b104e709f450873,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 40,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
001987629b2d7aac,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 41,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
cfba02596e6ab935,US,labor,Davis-Bacon General Decision,PAINTER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 41,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
82251ca0a0a30f4b,US,labor,Davis-Bacon General Decision,MECHANIC (AUTOMOTIVE MECHANIC),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 42,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
3b0f59dd17fbc317,US,labor,Davis-Bacon General Decision,MECHANIC (AUTOMOTIVE MECHANIC),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 42,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
b8102830afa491a4,US,labor,Davis-Bacon General Decision,MASON,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 43,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
1c1321d79f990a7f,US,labor,Davis-Bacon General Decision,MASON,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 43,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
10fd47fb5c60ff39,US,labor,Davis-Bacon General Decision,LINEMEN,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 44,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
e36da74217b0e9d6,US,labor,Davis-Bacon General Decision,LINEMEN,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 44,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
db9b8f8cd3ffedc2,US,labor,Davis-Bacon General Decision,LABORERS: (LABORER III (LEVEL 5)),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 45,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
9aefeb719755162e,US,labor,Davis-Bacon General Decision,LABORERS: (LABORER III (LEVEL 5)),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 45,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
2e335736a3f3c1a9,US,labor,Davis-Bacon General Decision,LABORERS: (LABORER I & II (LEVEL 1 & 3)),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 46,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
214c345d0576a8f2,US,labor,Davis-Bacon General Decision,LABORERS: (LABORER I & II (LEVEL 1 & 3)),Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 46,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
00430154750d73d4,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT MECHANIC,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 47,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
1006b68d15a57add,US,labor,Davis-Bacon General Decision,HEAVY EQUIPMENT MECHANIC,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 47,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
0096da68d10af531,US,labor,Davis-Bacon General Decision,EQUIPMENT OPERATOR,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 48,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
6a9bfa1b46413762,US,labor,Davis-Bacon General Decision,EQUIPMENT OPERATOR,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 48,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
bdef8fd33699d837,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 49,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
c9a944313bef7d27,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 49,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
7182b9f29ad91952,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,7.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 50,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Rates 列(基本賃金)。"
41e70a4a77800345,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUCM2019-001 02/13/2019,USD/hour,state,69,Northern Mariana Islands,"CM20260002 Building, Heavy, Highway and Residential",1,Northern Mariana Islands Counties of Mariana,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-cm20260002-1,document line 50,https://sam.gov/wage-determination/CM20260002/1,US-PD-17USC105,,"Davis-Bacon 一般賃金決定 CM20260002 改訂 1(公表 05/18/2026、Building, Heavy, Highway and Residential)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)"
