obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
9c02bdada1b2ff8d,US,labor,Davis-Bacon General Decision,CARPENTER (INCLUDING LATHER AND DRYWALL HANGING),Rate identifier: CARP1281-001 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",50.79,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 65,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
9c3d2810118388c7,US,labor,Davis-Bacon General Decision,CARPENTER (INCLUDING LATHER AND DRYWALL HANGING),Rate identifier: CARP1281-001 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",26.42,USD,prevailing_fringe_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 65,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Fringes 列(付加給付の時間あたり額)。
2384d8fefca79835,US,labor,Davis-Bacon General Decision,MILLWRIGHT,Rate identifier: CARP1281-002 06/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",56.44,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 70,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
aa799fb74651d0a4,US,labor,Davis-Bacon General Decision,MILLWRIGHT,Rate identifier: CARP1281-002 06/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",25.87,USD,prevailing_fringe_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 70,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Fringes 列(付加給付の時間あたり額)。
3c1ff405cc9bddce,US,labor,Davis-Bacon General Decision,DIVER (STAND BY)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",61.42,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 92,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
a75aab6899804d03,US,labor,Davis-Bacon General Decision,DIVER (STAND BY)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",25.34,USD,prevailing_fringe_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 92,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Fringes 列(付加給付の時間あたり額)。
43b3db0fdb41a1ec,US,labor,Davis-Bacon General Decision,DIVER (TENDER)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",53.03,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 110,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
62bb6d04a9a3cc05,US,labor,Davis-Bacon General Decision,DIVER (TENDER)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",25.34,USD,prevailing_fringe_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 110,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Fringes 列(付加給付の時間あたり額)。
bc78cabb50ef903e,US,labor,Davis-Bacon General Decision,DIVER (WORKING)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",92.83,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 128,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
053e06b7a23c78ee,US,labor,Davis-Bacon General Decision,DIVER (WORKING)  DEPTH PAY PREMIUM FOR DIVERS BELOW WATER SURFACE:  50-100 FEET                             $1.00 PER FOOT  101 FEET AND DEEPER         $2.00 PER FOOT  ENCLOSURE PAY PREMIUM WITH NO VERTICAL ASCENT:  5-50 FEET                                $1.00 PER FOOT/DAY  51-100 FEET                            $2.00 PER FOOT/DAY  101 FEET AND ABOVE          $3.00 PER FOOT/DAY  SATURATION DIVING:  THE STANDBY RATE APPLIES UNTIL SATURATION STARTS. THE SATURATION DIVING RATE APPLIES WHEN DIVERS ARE UNDER PRESSURE CONTINUOUSLY UNTIL WORK TASK AND DECOMPRESSION ARE COMPLETE. THE DIVER RATE SHALL BE PAID FOR ALL SATURATION HOURS.  WORK IN COMBINATION OF CLASSIFICATIONS:  EMPLOYEES WORKING IN ANY COMBINATION OF CLASSIFICATIONS WITHIN THE DIVING CREW (EXCEPT DIVE SUPERVISOR) IN A SHIFT ARE PAID IN THE CLASSIFICATION WITH THE HIGHEST RATE FOR THAT SHIFT,Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",26.42,USD,prevailing_fringe_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 128,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Fringes 列(付加給付の時間あたり額)。
49730bdbbe67d35f,US,labor,Davis-Bacon General Decision,PILEDRIVER (PILEDRIVER; SKIFF OPERATOR AND RIGGER),Rate identifier: CARP2520-003 04/01/2025,USD/hour,state,02,Alaska,AK20260001 Building and Heavy,2,"Alaska Counties of Aleutians East, Aleutians West, Anchorage, Denali, Skagway-Yakutat-Angoon, Bethel, Bristol Bay, Dillingham, Fairbanks North Star, Haines, Juneau, Kenai Peninsula, Ketchikan Gateway, Kodiak Island, Peninsula & Lake, Matanuska-Susitna, Nome, North Slope, Northwest Artic, Prince Of Wales-Outer Ketchika, Sitka, Southeast Fairbanks, Wrangell-Petersburg, Yukon-Koyukuk, Valdez-Cordova and Wade Hampton",48.72,USD,prevailing_wage_hourly,public_domain,,,2026-09-17,,dol-dbra-ak20260001-2,document line 129,https://sam.gov/wage-determination/AK20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AK20260001 改訂 2(公表 09/17/2026、Building and Heavy)。Rates 列(基本賃金)。
