obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
de27eb9954ffc093,US,labor,Davis-Bacon General Decision,"ELECTRICIAN: INCLUDING LOW VOLTAGE WIRING AND INSTALLATION OF FIRE ALARMS AND SECURITY SYSTEMS (ASCENSION, EAST BATON ROUGE, LIVINGSTON, ST. LANDRY, AND WEST BATON ROUGE PARISHES)",Rate identifier: ELEC0995-003 01/01/2025,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",29.47,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 76,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
652fb76d6187e105,US,labor,Davis-Bacon General Decision,"ELECTRICIAN: INCLUDING LOW VOLTAGE WIRING AND INSTALLATION OF FIRE ALARMS AND SECURITY SYSTEMS (ASCENSION, EAST BATON ROUGE, LIVINGSTON, ST. LANDRY, AND WEST BATON ROUGE PARISHES)",Rate identifier: ELEC0995-003 01/01/2025,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",13.5,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 76,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
2d476c763cde8bca,US,labor,Davis-Bacon General Decision,ELECTRICIAN: INCLUDING LOW VOLTAGE WIRING AND INSTALLATION OF FIRE ALARMS AND SECURITY SYSTEMS (ST. TAMMANY PARISH),Rate identifier: ELEC1077-006 05/26/2025,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",30.35,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 83,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
6b75bfb09a948834,US,labor,Davis-Bacon General Decision,ELECTRICIAN: INCLUDING LOW VOLTAGE WIRING AND INSTALLATION OF FIRE ALARMS AND SECURITY SYSTEMS (ST. TAMMANY PARISH),Rate identifier: ELEC1077-006 05/26/2025,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",12.46,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 83,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
0c80b9d8b320761b,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (JEFFERSON, LAFOURCHE, ORLEANS, PLAQUEMINES, ST. BERNARD, ST. CHARLES, ST. JAMES (SOUTHEASTERN PORTION), ST. JOHN THE BAPTIST, ST. TAMMANY, AND TERREBONNE PARISHES)",Rate identifier: PLUM0060-005 06/05/2023,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",31.7,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 91,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
be0c6b29588a9c4a,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (JEFFERSON, LAFOURCHE, ORLEANS, PLAQUEMINES, ST. BERNARD, ST. CHARLES, ST. JAMES (SOUTHEASTERN PORTION), ST. JOHN THE BAPTIST, ST. TAMMANY, AND TERREBONNE PARISHES)",Rate identifier: PLUM0060-005 06/05/2023,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",13.85,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 91,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
eb5f1e8ab7dafc68,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (BOSSIER, CADDO, AND WEBSTER PARISHES)",Rate identifier: PLUM0141-003 08/01/2023,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",28.48,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 97,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
1e9c91c4da827ec9,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (BOSSIER, CADDO, AND WEBSTER PARISHES)",Rate identifier: PLUM0141-003 08/01/2023,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",14.47,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 97,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
c7cad677c2f587f5,US,labor,Davis-Bacon General Decision,PLUMBER: INCLUDING HVAC PIPE (OUACHITA PARISH),Rate identifier: PLUM0141-008 08/01/2024,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",28.75,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 102,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
f6693a2a62fb954c,US,labor,Davis-Bacon General Decision,PLUMBER: INCLUDING HVAC PIPE (OUACHITA PARISH),Rate identifier: PLUM0141-008 08/01/2024,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",11.86,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 102,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
ec6bc75340429714,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (ASCENSION, EAST BATON ROUGE, LIVINGSTON , ST. JAMES (NORTHWESTERN PORTION), ST. MARTIN (EASTERN PORTION), AND WEST BATON ROUGE PARISHES)",Rate identifier: PLUM0198-002 12/08/2022,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",32.42,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 110,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
8dee5858b114cca0,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (ASCENSION, EAST BATON ROUGE, LIVINGSTON , ST. JAMES (NORTHWESTERN PORTION), ST. MARTIN (EASTERN PORTION), AND WEST BATON ROUGE PARISHES)",Rate identifier: PLUM0198-002 12/08/2022,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",16.5,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 110,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
87a804f82f3d90e9,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (ACADIA, CALCASIEU, LAFAYETTE, ST. LANDRY, AND ST. MARTIN (WESTERN PORTION) PARISHES)",Rate identifier: PLUM0198-009 06/01/2014,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",25.9,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 117,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
d12f0c377514faab,US,labor,Davis-Bacon General Decision,"PLUMBER: INCLUDING HVAC PIPE (ACADIA, CALCASIEU, LAFAYETTE, ST. LANDRY, AND ST. MARTIN (WESTERN PORTION) PARISHES)",Rate identifier: PLUM0198-009 06/01/2014,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",13.65,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 117,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
0619c90d1900074a,US,labor,Davis-Bacon General Decision,PLUMBER: INCLUDING HVAC PIPE (RAPIDES PARISH),Rate identifier: PLUM0247-004 05/01/2020,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",26.5,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 122,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
0df5b33cf89dd4bb,US,labor,Davis-Bacon General Decision,PLUMBER: INCLUDING HVAC PIPE (RAPIDES PARISH),Rate identifier: PLUM0247-004 05/01/2020,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",13.39,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 122,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
1537f6cf72954dee,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER: INCLUDES HVAC DUCT (JEFFERSON, LAFOURCHE, ORLEANS, PLAQUEMINES, ST. BERNARD, ST. CHARLES, ST. JAMES, ST. JOHN THE BAPTIST, ST. TAMMANY, AND TERREBONNE PARISHES)",Rate identifier: SHEE0214-003 07/01/2009,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",24.54,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 130,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
d690585610f9590a,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER: INCLUDES HVAC DUCT (JEFFERSON, LAFOURCHE, ORLEANS, PLAQUEMINES, ST. BERNARD, ST. CHARLES, ST. JAMES, ST. JOHN THE BAPTIST, ST. TAMMANY, AND TERREBONNE PARISHES)",Rate identifier: SHEE0214-003 07/01/2009,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",9.65,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 130,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Fringes 列(付加給付の時間あたり額)。
1f6a97c72369181b,US,labor,Davis-Bacon General Decision,"SHEET METAL WORKER: INCLUDES HVAC DUCT (ACADIA, ASCENSION, CALCASIEU, EAST BATON ROUGE, LAFAYETTE, LIVINGSTON, ST. LANDRY, ST. MARTIN, AND WEST BATON ROUGE PARISHES)",Rate identifier: SHEE0214-005 02/01/2009,USD/hour,state,22,Louisiana,LA20260001 Residential,2,"Louisiana Counties of Acadia, Ascension, Bossier, Caddo, Calcasieu, East Baton Rouge, Jefferson, Lafayette, Lafourche, Livingston, Orleans, Ouachita, Plaquemines, Rapides, St Bernard, St Charles, St James, St John the Baptist, St Landry, St Martin, St Tammany, Terrebonne, Webster and West Baton Rouge",24.37,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-la20260001-2,document line 138,https://sam.gov/wage-determination/LA20260001/2,US-PD-17USC105,,Davis-Bacon 一般賃金決定 LA20260001 改訂 2(公表 05/18/2026、Residential)。Rates 列(基本賃金)。
