obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c082cf757ab92cd8,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (HVAC DUCT INSTALLATION ONLY),Rate identifier: SHEE0036-035 06/01/2024,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,26.99,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 47,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2eeb1e8f87baf968,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (HVAC DUCT INSTALLATION ONLY),Rate identifier: SHEE0036-035 06/01/2024,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,15.67,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 47,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
411fe7bed3e8c00d,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,15,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 52,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
27e65e89775a8d2c,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 52,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
6e402313dbed83bd,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,17.02,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 53,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
42d951a74f8e2e26,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,6.42,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 53,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a841d7f9a6f4d455,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,18.13,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 54,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
233012361362e268,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 54,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
41700fece8c51e5f,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,22.92,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 55,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
0ec05df9cd3a661e,US,labor,Davis-Bacon General Decision,OPERATOR:  BACKHOE/EXCAVATOR/TRACKHOE,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 55,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
8b44dce94738ed01,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,12.88,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 56,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
59ec7a904b1d56c4,US,labor,Davis-Bacon General Decision,LABORER:  MASON TENDER - BRICK,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 56,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
d40384656a57bef0,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,10.63,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 57,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
eb84e170a865f43d,US,labor,Davis-Bacon General Decision,LABORER:  COMMON OR GENERAL,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 57,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
fd54920f62ae32a7,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,22.08,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 58,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
7757175e5c0c71e7,US,labor,Davis-Bacon General Decision,ELECTRICIAN,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 58,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
760ffed4679361fc,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,19.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 59,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2203216ce4c6f2ed,US,labor,Davis-Bacon General Decision,CEMENT MASON/CONCRETE FINISHER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 59,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
46b800780cc72caa,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,16.45,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 60,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
edf6e90130d26eed,US,labor,Davis-Bacon General Decision,CARPENTER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,0.68,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 60,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
5b1fc68f58ed5f23,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,19.18,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 61,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
f0999336beecfc56,US,labor,Davis-Bacon General Decision,BRICKLAYER,Rate identifier: SUAR2015-001 01/09/2017,USD/hour,state,05,Arkansas,AR20260004 Building,1,Arkansas Counties of Drew,1.6,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260004-1,document line 61,https://sam.gov/wage-determination/AR20260004/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260004 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
69917c9ac85d9776,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: FORKLIFT,Rate identifier: ENGI0624-006 01/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,33.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 26,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
bd007c425c0c348f,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: FORKLIFT,Rate identifier: ENGI0624-006 01/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,15,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 26,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
a0ecdb7b464f9d7a,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: CRANE,Rate identifier: ENGI0624-006 01/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,34.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 27,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
1dc5cad3c4862278,US,labor,Davis-Bacon General Decision,POWER EQUIPMENT OPERATOR: CRANE,Rate identifier: ENGI0624-006 01/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,15,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 27,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
45a4bb09647520b8,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: IRON0321-010 08/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,28,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 32,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
c5de2a6579cdc646,US,labor,Davis-Bacon General Decision,"IRONWORKER, STRUCTURAL",Rate identifier: IRON0321-010 08/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,21.21,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 32,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
ebce7af2007d3546,US,labor,Davis-Bacon General Decision,PAINTER (SPRAY),Rate identifier: PAIN0424-008 07/01/2021,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,16.25,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 37,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
4b09671b3f435f0a,US,labor,Davis-Bacon General Decision,PAINTER (SPRAY),Rate identifier: PAIN0424-008 07/01/2021,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,10.42,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 37,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
3fe7913d1f99ff3d,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (HVAC DUCT INSTALLATION ONLY),Rate identifier: SHEE0036-035 06/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,26.99,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 42,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
24f471ba2be5d8e0,US,labor,Davis-Bacon General Decision,SHEET METAL WORKER (HVAC DUCT INSTALLATION ONLY),Rate identifier: SHEE0036-035 06/01/2024,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,15.67,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 42,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
e8fe01355d35b924,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,15,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 47,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
b52a3fb3e35d2b79,US,labor,Davis-Bacon General Decision,TRUCK DRIVER:  DUMP TRUCK,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 47,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
47c004aacc443e65,US,labor,Davis-Bacon General Decision,SPRINKLER FITTER (FIRE SPRINKLERS),Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,21.77,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 48,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
7be480750470a73c,US,labor,Davis-Bacon General Decision,SPRINKLER FITTER (FIRE SPRINKLERS),Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,2.46,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 48,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
ef8bfcef5cfbb132,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,19.72,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 49,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
6a3292928f1d1f9f,US,labor,Davis-Bacon General Decision,PLUMBER,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,3.49,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 49,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。
15c4542c21d48853,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,15.68,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 50,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
a9ead8a5d15c0cc0,US,labor,Davis-Bacon General Decision,PAINTER (BRUSH AND ROLLER),Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 50,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
20d1fcfd5a7532ea,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,18.14,USD,prevailing_wage_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 51,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Rates 列(基本賃金)。
2a7c8e6d205b4e01,US,labor,Davis-Bacon General Decision,OPERATOR:  BULLDOZER,Rate identifier: SUAR2015-002 01/09/2017,USD/hour,state,05,Arkansas,AR20260005 Building,1,Arkansas Counties of Greene,0,USD,prevailing_fringe_hourly,public_domain,,,2026-05-18,,dol-dbra-ar20260005-1,document line 51,https://sam.gov/wage-determination/AR20260005/1,US-PD-17USC105,,Davis-Bacon 一般賃金決定 AR20260005 改訂 1(公表 05/18/2026、Building)。Fringes 列(付加給付の時間あたり額)。 / 原本の値 0(該当なし・定めなし = 0)
