obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
e1c41aa5f320e791,JP,labor,設計業務委託等技術者単価 ②測量業務,測量助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,25600,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
72de0a29aba09bcb,JP,labor,設計業務委託等技術者単価 ②測量業務,測量補助員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,21500,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
8c1f5027a2da90fc,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,43700,JPY,engineer_daily_rate,published_pdl,35,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
7b3d80181556a5a7,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,整備士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,36000,JPY,engineer_daily_rate,published_pdl,40,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
1ccf9b2bbb196838,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,32900,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
d1f3b47248cfda2f,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,28000,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
4b1ac06e9bb36a48,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,測量船操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,24200,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
f50fa4d0b0f4bb48,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査技師,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,39900,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
1906a905b592539f,JP,labor,設計業務委託等技術者単価 ④地質業務,主任地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,32100,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
69282f17ac1a12d5,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,23200,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2016-02,2016-02-01,mlit-gijutsusha-h28,p1,https://www.mlit.go.jp/common/001116385.pdf,PDL1.0,,
