obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
5c0131455caca66a,JP,labor,設計業務委託等技術者単価 ②測量業務,測量助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,29600,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
48df6bba9f80c54c,JP,labor,設計業務委託等技術者単価 ②測量業務,測量補助員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,24200,JPY,engineer_daily_rate,published_pdl,60,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
84ea1c5b0113d2da,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,53400,JPY,engineer_daily_rate,published_pdl,35,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,原本で山括弧書き。注)<>書きは、特別措置によりコロナ禍の影響を考慮した単価を示している。
5779cdb5d397a6a4,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,整備士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,40700,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
03d9f2cd0a408b90,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,37300,JPY,engineer_daily_rate,published_pdl,60,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
cb381bce29078fc0,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,31800,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
87e4620351d6cd87,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,測量船操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,29700,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
de37fcf3ca1b659b,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査技師,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,47500,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
ccb4886421e2fdab,JP,labor,設計業務委託等技術者単価 ④地質業務,主任地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,35000,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,原本で山括弧書き。注)<>書きは、特別措置によりコロナ禍の影響を考慮した単価を示している。
8591e78631af3e5c,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,25900,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2021-03,2021-03-01,mlit-gijutsusha-r3,p5,https://www.mlit.go.jp/tec/content/001387446.pdf,PDL1.0,,
