obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
f5267f667a3a6337,JP,material,生コンクリート,生コンクリート,２４－８－２５（２０） Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),28400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
f15be33c51dec00a,JP,material,生コンクリート,生コンクリート,２４－８－２５（２０） Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
b15e2f26648a6e53,JP,material,生コンクリート,生コンクリート,２４－８－４０ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),28400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
743de9e590015e23,JP,material,生コンクリート,生コンクリート,２４－８－４０ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
840c968e761f06e4,JP,material,生コンクリート,生コンクリート,３０－８－２５（２０） Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
072fbd26a09ba816,JP,material,生コンクリート,生コンクリート,３０－８－２５（２０） Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
6db784eaaba00592,JP,material,生コンクリート,生コンクリート,３０－８－２５ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
deac78906e3f73a2,JP,material,生コンクリート,生コンクリート,３０－８－２５ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
a7db45e051d28947,JP,material,生コンクリート,生コンクリート,３０－８－４０ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
99ec9c667b5ece01,JP,material,生コンクリート,生コンクリート,３０－８－４０ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
d6555875a5ea9be0,JP,material,生コンクリート,生コンクリート,２４－１２－２５ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),28400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
325c496a9f504f0a,JP,material,生コンクリート,生コンクリート,２４－１２－２５ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
f2b4ff4244b19d07,JP,material,生コンクリート,生コンクリート,３０－１２－２５ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
e09fc6456a07862c,JP,material,生コンクリート,生コンクリート,３０－１２－２５ Ｗ／Ｃ≦５５％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
e8c274c95eb84170,JP,material,生コンクリート,生コンクリート,３０－１２－２５ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
b73271b24dee8e20,JP,material,生コンクリート,生コンクリート,３０－１２－２５ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
ac9f81159004c5a3,JP,material,生コンクリート,生コンクリート,３０－１２－４０ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,平 上平,73,南砺市(旧平村･旧上平村),29000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
841a970d2f492363,JP,material,生コンクリート,生コンクリート,３０－１２－４０ Ｗ／Ｃ≦５０％,ｍ３,bureau_area,16,富山県,利賀,74,南砺市(利賀村下原･利賀村北原･利賀村栃原･利賀村長崎･利賀村大牧を除く旧利賀村),28500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
08e77973f65f0dc7,JP,material,生コンクリート,生コンクリート,１８－８－２５（２０）ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,25900,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
07f2659773b9b00f,JP,material,生コンクリート,生コンクリート,１８－８－２５（２０）ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",21700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
5c49a05344dce086,JP,material,生コンクリート,生コンクリート,１８－８－２５（２０）ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
7eb896609d5afd6e,JP,material,生コンクリート,生コンクリート,１８－８－２５（２０）ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
9cf7d5066c0728cb,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,25900,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
a2681f1f25ee8f7c,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",21700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
a6c4db0aef1150e5,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
cc36aa260512d738,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
1c7902db39a94fa2,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｃ≧２３０ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
2a134ec63df0704c,JP,material,生コンクリート,生コンクリート,１８－８－４０ＦＡ Ｃ≧２３０ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
f8eab00f8fe159ba,JP,material,生コンクリート,生コンクリート,１８－１２－４０ＦＡ Ｃ≧２７０ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
bf38e710340b5037,JP,material,生コンクリート,生コンクリート,１８－１２－４０ＦＡ Ｃ≧２７０ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
046790fb70329bce,JP,material,生コンクリート,生コンクリート,１８－１５－４０ＦＡ Ｃ＝２７０以上 [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,25900,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
240db53a0e870ba7,JP,material,生コンクリート,生コンクリート,１８－１５－４０ＦＡ Ｃ＝２７０以上 [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
0fcdf054240c83ab,JP,material,生コンクリート,生コンクリート,２１－５－２５（２０）ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
aa2fbc0b62e336c5,JP,material,生コンクリート,生コンクリート,２１－５－２５（２０）ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
a1372a7af36f4499,JP,material,生コンクリート,生コンクリート,２１－８－２５ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
242589793c5ed39e,JP,material,生コンクリート,生コンクリート,２１－８－２５ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
3f0b8335fb1ebbba,JP,material,生コンクリート,生コンクリート,２１－８－４０ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
1a8bc0090e95fe10,JP,material,生コンクリート,生コンクリート,２１－８－４０ＦＡ Ｗ／Ｃ≦６５％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",21700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
c77bcebb0f2ba558,JP,material,生コンクリート,生コンクリート,２１－８－４０ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,七尾,81,七尾市,26300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
8a34295bfb3a97d9,JP,material,生コンクリート,生コンクリート,２１－８－４０ＦＡ Ｗ／Ｃ≦６０％ [ﾌﾗｲｱｯｼｭｺﾝｸﾘｰﾄ],ｍ３,bureau_area,17,石川県,小松,83,"小松市,能美市,加賀市",22000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,,hrr-zairyo-r8-09,8,https://www.hrr.mlit.go.jp/gijyutu/tannka/2026.9.pdf,PDL1.0,,北陸地整が独自調査(特別調査)で設定した単価。物価資料に掲載のある材料は載っていない。税抜き(原本の注記)。
