obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
72923dd4e0da025b,JP,material,生コンクリート,生コンクリート,１８－１２－４０ Ｃ＝２７０,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,21850,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
e2c21fea32702eb1,JP,material,生コンクリート,生コンクリート,２１－８－４０,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,21850,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
083fe662fd883b97,JP,material,生コンクリート,生コンクリート,２１－１２－４０,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,21850,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
174505d0bbd88c9f,JP,material,生コンクリート,生コンクリート,３０－１５－２５（２０）,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,24000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
8f8642f40a39a51d,JP,material,生コンクリート,生コンクリート 高炉,１８－８－２５（２０）,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,21250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
04c65e9145039d20,JP,material,生コンクリート,生コンクリート 高炉,２１－８－２５（２０）,ｍ３,bureau_area,40,福岡県,小郡,,小郡市・三井郡,21750,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,7,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
bb77548432705ace,JP,material,生コンクリート,生コンクリート,２４－１５－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,40,福岡県,黒木,,黒木町・上陽町,22250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
142fcb0c7f4885e8,JP,material,生コンクリート,生コンクリート,２４－１５－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,40,福岡県,矢部,,矢部村・星野村,22750,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
dce0a5edbb9f0772,JP,material,生コンクリート,生コンクリート,２４－１５－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,41,佐賀県,三瀬,,三瀬村・脊振村・富士町・七山村,25250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
335e212164fb8d94,JP,material,生コンクリート,生コンクリート,２４－１５－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,41,佐賀県,鹿島,,鹿島市・藤津郡,23250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
1a2f08e9c625a4ea,JP,material,生コンクリート,生コンクリート,２４－１８－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,40,福岡県,黒木,,黒木町・上陽町,22250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
71d3adf8fecbc9e2,JP,material,生コンクリート,生コンクリート,２４－１８－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,40,福岡県,矢部,,矢部村・星野村,22750,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
1a4ed28ac156e394,JP,material,生コンクリート,生コンクリート,２４－１８－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,41,佐賀県,三瀬,,三瀬村・脊振村・富士町・七山村,25250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
39186dbccffa367c,JP,material,生コンクリート,生コンクリート,２４－１８－２５（２０） [Ｗ／Ｃ＝５５％以下],ｍ３,bureau_area,41,佐賀県,鹿島,,鹿島市・藤津郡,23250,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
4e685e84236200e5,JP,material,生コンクリート,生コンクリート,２７－１５－２５（２０）,ｍ３,bureau_area,40,福岡県,黒木,,黒木町・上陽町,22700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
3e82407a40f6ab3d,JP,material,生コンクリート,生コンクリート,２７－１５－２５（２０）,ｍ３,bureau_area,40,福岡県,矢部,,矢部村・星野村,23200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
f97bf4c639d83db0,JP,material,生コンクリート,生コンクリート,２７－１５－２５（２０）,ｍ３,bureau_area,41,佐賀県,三瀬,,三瀬村・脊振村・富士町・七山村,25700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
cf3bf066ee4b72b9,JP,material,生コンクリート,生コンクリート,２７－１５－２５（２０）,ｍ３,bureau_area,41,佐賀県,鹿島,,鹿島市・藤津郡,23700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
846477e93290ec13,JP,material,生コンクリート,生コンクリート,２７－１８－２５（２０）,ｍ３,bureau_area,40,福岡県,黒木,,黒木町・上陽町,22700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
a76f509fe9392b7f,JP,material,生コンクリート,生コンクリート,２７－１８－２５（２０）,ｍ３,bureau_area,40,福岡県,矢部,,矢部村・星野村,23200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
644ef805f6004ae1,JP,material,生コンクリート,生コンクリート,２７－１８－２５（２０）,ｍ３,bureau_area,41,佐賀県,三瀬,,三瀬村・脊振村・富士町・七山村,25700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
e29fc751a7348332,JP,material,生コンクリート,生コンクリート,２７－１８－２５（２０）,ｍ３,bureau_area,41,佐賀県,鹿島,,鹿島市・藤津郡,23700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
ab1d41d193eecb84,JP,material,生コンクリート,生コンクリート,３０－１８－２５（２０）,ｍ３,bureau_area,40,福岡県,黒木,,黒木町・上陽町,23500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
f4a010d1f4c1594b,JP,material,生コンクリート,生コンクリート,３０－１８－２５（２０）,ｍ３,bureau_area,40,福岡県,矢部,,矢部村・星野村,24000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
c33144ce4effa44d,JP,material,生コンクリート,生コンクリート,３０－１８－２５（２０）,ｍ３,bureau_area,41,佐賀県,三瀬,,三瀬村・脊振村・富士町・七山村,27400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-09,2026-09-01,qsr-zairyo-r8-09,8,https://www.qsr.mlit.go.jp/content/000002946.pdf,PDL1.0,,九州地整が独自調査で設定した単価(物価資料に載っていない材料・地区だけ。空欄の地区は行を作らない)。消費税の扱いは表に明記なし(国の積算の材料単価は税抜き)。頁の注記: ※備考欄にW/C(水セメント比)を指定している生コンクリートについては、それを満足するJIS規格の価格を掲載しています。
