obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
447e2d49a98621de,JP,labor,労務単価,運転手（特殊）,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,15300,JPY,labor_wage_8h,published_pdl,21500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
97c8b3f6ba26f72e,JP,labor,労務単価,運転手（一般）,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,12800,JPY,labor_wage_8h,published_pdl,18000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
d4648c765962bff4,JP,labor,労務単価,潜かん工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24900,JPY,labor_wage_8h,published_pdl,35000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
421aa28cd3f4a5bf,JP,labor,労務単価,潜かん世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,29500,JPY,labor_wage_8h,published_pdl,41500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
ff51ce0a5548d968,JP,labor,労務単価,さく岩工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18600,JPY,labor_wage_8h,published_pdl,26200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
8293eed87f65f750,JP,labor,労務単価,トンネル特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22100,JPY,labor_wage_8h,published_pdl,31100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
7179e7804b1c650c,JP,labor,労務単価,トンネル作業員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18400,JPY,labor_wage_8h,published_pdl,25900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
20015527afdabf6a,JP,labor,労務単価,トンネル世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24800,JPY,labor_wage_8h,published_pdl,34900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
80f141d2607c8290,JP,labor,労務単価,橋りょう特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20800,JPY,labor_wage_8h,published_pdl,29200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
ce9ffe2305314228,JP,labor,労務単価,橋りょう塗装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21000,JPY,labor_wage_8h,published_pdl,29500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
40209dbf3e6ecec1,JP,labor,労務単価,橋りょう世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25500,JPY,labor_wage_8h,published_pdl,35900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
c453a931a4103c29,JP,labor,労務単価,土木一般世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17500,JPY,labor_wage_8h,published_pdl,24600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
4ea4141301e40ca7,JP,labor,労務単価,高級船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21800,JPY,labor_wage_8h,published_pdl,30700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
7152ba3d8cd94df6,JP,labor,労務単価,普通船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17300,JPY,labor_wage_8h,published_pdl,24300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
9470e0aaa7cb841d,JP,labor,労務単価,潜水士,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,27600,JPY,labor_wage_8h,published_pdl,38800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
3c65f6f1a8110073,JP,labor,労務単価,潜水連絡員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18100,JPY,labor_wage_8h,published_pdl,25400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
25bb98ef66e01b2a,JP,labor,労務単価,潜水送気員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17200,JPY,labor_wage_8h,published_pdl,24200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
321b37fd210483e3,JP,labor,労務単価,山林砂防工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
213ac966d563fbb7,JP,labor,労務単価,軌道工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,19800,JPY,labor_wage_8h,published_pdl,27800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
3f428f594e518596,JP,labor,労務単価,型わく工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,15400,JPY,labor_wage_8h,published_pdl,21700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
d7177e79c3052163,JP,labor,労務単価,大工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16500,JPY,labor_wage_8h,published_pdl,23200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
36e64693ef0e882d,JP,labor,労務単価,左官,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16500,JPY,labor_wage_8h,published_pdl,23200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
20429f136c1595be,JP,labor,労務単価,配管工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16200,JPY,labor_wage_8h,published_pdl,22800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
7e19689ece192cfe,JP,labor,労務単価,はつり工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16700,JPY,labor_wage_8h,published_pdl,23500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
cce888581e20af4c,JP,labor,労務単価,防水工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17300,JPY,labor_wage_8h,published_pdl,24300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
5b52a8132f4036f2,JP,labor,労務単価,板金工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16600,JPY,labor_wage_8h,published_pdl,23300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
1400921360c119e4,JP,labor,労務単価,タイル工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17600,JPY,labor_wage_8h,published_pdl,24700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
4d9200b7be57d7a1,JP,labor,労務単価,サッシ工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16600,JPY,labor_wage_8h,published_pdl,23300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
091ceaa72bbb0d50,JP,labor,労務単価,内装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,15500,JPY,labor_wage_8h,published_pdl,21800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
6bec779fb9820d77,JP,labor,労務単価,ガラス工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,14700,JPY,labor_wage_8h,published_pdl,20700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
2b98aa78f148e0e6,JP,labor,労務単価,建具工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,15800,JPY,labor_wage_8h,published_pdl,22200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
ed46a2dd15614ddf,JP,labor,労務単価,ダクト工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,16100,JPY,labor_wage_8h,published_pdl,22600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
1cecce2cf97890fe,JP,labor,労務単価,保温工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17100,JPY,labor_wage_8h,published_pdl,24000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
8cfe940b0a7557a9,JP,labor,労務単価,建築ブロック工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
6bd74c25d08a3ecc,JP,labor,労務単価,設備機械工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17700,JPY,labor_wage_8h,published_pdl,24900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
b97ce471ad6c5ffa,JP,labor,労務単価,交通誘導員Ａ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,9100,JPY,labor_wage_8h,published_pdl,12800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
c1995fd89532817f,JP,labor,労務単価,交通誘導員Ｂ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,8300,JPY,labor_wage_8h,published_pdl,11700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
7e83b3c19240b64f,JP,labor,労務単価,特殊作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,18200,JPY,labor_wage_8h,published_pdl,25600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
ec93f6aa141c9026,JP,labor,労務単価,普通作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,13400,JPY,labor_wage_8h,published_pdl,18800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
e8e04c49c2110c23,JP,labor,労務単価,軽作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,10100,JPY,labor_wage_8h,published_pdl,14200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
ff7d7e3c98efb59e,JP,labor,労務単価,造園工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,15700,JPY,labor_wage_8h,published_pdl,22100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
03a25a3f109ee619,JP,labor,労務単価,法面工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,18000,JPY,labor_wage_8h,published_pdl,25300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
c76333e65aa22cf6,JP,labor,労務単価,とび工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,16500,JPY,labor_wage_8h,published_pdl,23200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
99c357c1f86dec51,JP,labor,労務単価,石工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,,JPY,labor_wage_8h,not_set,,,2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
1ed6527223db0e77,JP,labor,労務単価,ブロック工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,18400,JPY,labor_wage_8h,published_pdl,25900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
b9213667693ace14,JP,labor,労務単価,電工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,15300,JPY,labor_wage_8h,published_pdl,21500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
becb9673672a5b17,JP,labor,労務単価,鉄筋工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,17400,JPY,labor_wage_8h,published_pdl,24500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
eebf5a30df341f5a,JP,labor,労務単価,鉄骨工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,15600,JPY,labor_wage_8h,published_pdl,21900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
f3817beb19ee45c8,JP,labor,労務単価,塗装工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,14800,JPY,labor_wage_8h,published_pdl,20800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
83b22b02165bd839,JP,labor,労務単価,溶接工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,16700,JPY,labor_wage_8h,published_pdl,23500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
24020d2ee2a6253f,JP,labor,労務単価,運転手（特殊）,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,19600,JPY,labor_wage_8h,published_pdl,27600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(試算値),2013-04,2013-04-01,mlit-roumu-h25,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/000993048.pdf,PDL1.0,,
