obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
00650ae804fa43f7,JP,labor,設計業務委託等技術者単価 ②測量業務,測量助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,23400,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
41c684c19a08fffa,JP,labor,設計業務委託等技術者単価 ②測量業務,測量補助員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,20300,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
0075356dc6dd01ae,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,43700,JPY,engineer_daily_rate,published_pdl,35,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
4e526bbe0de2ee12,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,整備士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,34600,JPY,engineer_daily_rate,published_pdl,40,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
a284c774600e2b0b,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,31500,JPY,engineer_daily_rate,published_pdl,45,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
a567bb6fd94c3065,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,27400,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
567b46ae321bc635,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,測量船操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,23200,JPY,engineer_daily_rate,published_pdl,45,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
e43cc43248b16a27,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査技師,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,37400,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
c71d27587b591a0b,JP,labor,設計業務委託等技術者単価 ④地質業務,主任地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,31300,JPY,engineer_daily_rate,published_pdl,50,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
9ced87e9188da427,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,22400,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2015-02,2015-02-01,mlit-gijutsusha-h27,p1,https://www.mlit.go.jp/common/001068058.pdf,PDL1.0,,
