obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
41a70e1c1bf70495,JP,material,生コンクリート・モルタル,生コンクリート,１８－１５－２５（２０）,m3,pref_area,29,奈良県,11地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,0f948effd799,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
b9cf09410c961c26,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,1地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
0b83752287984017,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,2地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
cb5c1dbf6382368b,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,3地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
b67a5550d3cdab2e,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,4地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
0f6ff7801f0962b6,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,5地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
bdad345846aab72c,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,6地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
20f447f742b4035d,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,7地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
448dc6df9874c765,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,8地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
e73ca3540eb238f8,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,9地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
e3908fb04cf5dcd4,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,10地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
b305737fb87d0d2e,JP,material,生コンクリート・モルタル,生コンクリート,１８－１８－２５（２０）,m3,pref_area,29,奈良県,11地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,739a5c3bcc24,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
24291ab8ffcfb746,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,1地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
455fcfc08d2e46f5,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,2地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
cf0a6346a0d82cae,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,3地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
b28a841d4e724c97,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,4地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
40b84b91d50c4305,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,5地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
097af2efaec419e0,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,6地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
c1ed7c2ef9294277,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,7地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
1c0acd446c070bfa,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,8地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
3af42c13139be7b9,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,9地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
b9e565c1a01b5b14,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,10地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
43264cc969d853c1,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０）,m3,pref_area,29,奈良県,11地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,4b73c3134218,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
35f2bfafff12bcff,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,1地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
1a32933c729dc927,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,2地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
2bd10efc9223f5ef,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,3地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
6068530d5d924658,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,4地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
02df831f75e9e8c7,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,5地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
bc2ce392c5078baa,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,6地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
41796c7557fb4c95,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,7地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
21f9a029fa495205,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,8地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
91f50cb3da3ea8f6,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,9地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
302425e51faafe96,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,10地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
51616b9e7178b4e5,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０）,m3,pref_area,29,奈良県,11地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,53196cad57e3,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
5b2a09b73b7a304c,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,1地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
0db69c0067f58887,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,2地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
7f2d5f09b35d418e,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,3地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
dd90862aa9c6377b,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,4地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
4cb4e75833857e8d,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,5地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
a039f2d9ef7dc45e,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,6地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
83b6c60f2994c6c0,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,7地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
f64f01d904218445,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,8地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
fb07cd0cb862f3fd,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,9地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
fd3d12c623335313,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,10地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
6bd97bc44965470f,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０）,m3,pref_area,29,奈良県,11地区,,,,JPY,design_unit_price_ex_tax,published_restricted_not_copied,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,2e29a57cb46e,県が独自調査で値を載せている。利用条件が私的使用・引用のみのため値は写していない。原本を見ること。
93e1671ea83bd26e,JP,material,生コンクリート・モルタル,生コンクリート,２４－１５－２５（２０）,m3,pref_area,29,奈良県,1地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,319cc822412d,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
51b0ba534b571226,JP,material,生コンクリート・モルタル,生コンクリート,２４－１５－２５（２０）,m3,pref_area,29,奈良県,2地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,319cc822412d,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
3ddf572086a7175e,JP,material,生コンクリート・モルタル,生コンクリート,２４－１５－２５（２０）,m3,pref_area,29,奈良県,3地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,319cc822412d,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
e25b70d01866d4ae,JP,material,生コンクリート・モルタル,生コンクリート,２４－１５－２５（２０）,m3,pref_area,29,奈良県,4地区,,,,JPY,design_unit_price_ex_tax,publication_based_not_public,,,2026-09,2026-09-01,nara-shizai-r8-09,14,https://www.pref.nara.lg.jp/documents/8708/r0809nara_materialprice2.pdf,restricted,319cc822412d,原本で『○＝刊行物単価使用』。県は規格だけを載せ、単価は載せていない(市販の物価資料の値)。公的に公開された値は存在しない。
