obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
841f2d7c3c9af548,JP,material,生コンクリート・モルタル,生コンクリート,２１－８－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,24500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,482f8152d5c5,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
9916f6f2d28acf8c,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 池田町他,,,17700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,4b73c3134218,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
bdab6a17bf0ccfdb,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 大野市 / 旧和泉村,,,23500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,4b73c3134218,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
55cd4ef760dd6071,JP,material,生コンクリート・モルタル,生コンクリート,２１－１５－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,25300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,4b73c3134218,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
393d8ccbe8263f56,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 池田町他,,,17700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,53196cad57e3,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
f6e23c5f26957d2e,JP,material,生コンクリート・モルタル,生コンクリート,２１－１８－２５（２０） [単位水量175以下W/C60以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,25300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,53196cad57e3,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
b1e87256465aaccc,JP,material,生コンクリート・モルタル,生コンクリート,２４－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 池田町他,,,17500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,c7034bd79cbd,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
1aef50b19c2b5bca,JP,material,生コンクリート・モルタル,生コンクリート,２４－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 大野市 / 旧和泉村,,,23300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,c7034bd79cbd,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
2dc52443d71eebfa,JP,material,生コンクリート・モルタル,生コンクリート,２４－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,25100,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,c7034bd79cbd,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
19ff3d79ba4511ee,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 池田町他,,,17700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,2e29a57cb46e,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
e4fd0acd8b4d6487,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 大野市 / 旧和泉村,,,23500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,2e29a57cb46e,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
4b350886604702c3,JP,material,生コンクリート・モルタル,生コンクリート,２４－１２－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,25300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,2e29a57cb46e,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
5683e5df5721c3a7,JP,material,生コンクリート・モルタル,生コンクリート,２７－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 池田町他,,,17500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,657cfbeea5e6,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
6a9c66ae058e4f7c,JP,material,生コンクリート・モルタル,生コンクリート,２７－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 大野市 / 旧和泉村,,,23300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,657cfbeea5e6,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
07e6ec5331603e03,JP,material,生コンクリート・モルタル,生コンクリート,２７－８－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 冠山峠地区,,,25100,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,657cfbeea5e6,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
1a2f91f76ed3898c,JP,material,生コンクリート・モルタル,生コンクリート,２７－１２－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 池田町他,,,17700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
03ad2055233e2b65,JP,material,生コンクリート・モルタル,生コンクリート,２７－１２－２５（２０） [単位水量175以下W/C55以下],m3,bureau_area,18,福井県,福井 大野市 / 旧和泉村,,,23500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-01,2026-01-01,kkr-zairyo-r8-01,11,https://www.kkr.mlit.go.jp/plan/jigyousya/technical_information/gijutsukanri/qgl8vl0000004zj9-att/2026_1tanka.pdf,PDL1.0,,近畿地整が独自調査で設定した単価(物価資料に載っていない地区・規格だけ)。消費税抜き。
