obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
a8ae6085d47ab818,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/「工事費予定額（万円）」,万円,national,JP,日本,全国計,,,51600092,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!L8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
4671ae0ba4bfc799,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,national,JP,日本,全国計,,,479752,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!K8,L8",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 51600092万円 x 10000 ÷ 床面積の合計 1075557㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=a8ae6085d47ab818, 床面積の合計=69cd8e66c065876f。建築物の数 775 棟"
b05c2c056b8812d5,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「建築物の数　　（棟）」,棟,national,JP,日本,全国計,,,10785,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!M8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
6ea5899c7071a385,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「床面積の合計　（㎡）」,㎡,national,JP,日本,全国計,,,18436686,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!N8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
6a66698122a9f748,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「工事費予定額（万円）」,万円,national,JP,日本,全国計,,,755499245,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!O8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
73a4eba025cff1c4,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,national,JP,日本,全国計,,,409780,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!N8,O8",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 755499245万円 x 10000 ÷ 床面積の合計 18436686㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=6a66698122a9f748, 床面積の合計=6ea5899c7071a385。建築物の数 10785 棟"
3154c18033ba697d,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「建築物の数　　（棟）」,棟,national,JP,日本,全国計,,,77315,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!P8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
8022ba8bdb7d5e3c,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「床面積の合計　（㎡）」,㎡,national,JP,日本,全国計,,,33833513,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!Q8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
97f19e9ee8fe9e36,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「工事費予定額（万円）」,万円,national,JP,日本,全国計,,,1256434178,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!R8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
bf083a0976b9586c,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,national,JP,日本,全国計,,,371358,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!Q8,R8",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 1256434178万円 x 10000 ÷ 床面積の合計 33833513㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=97f19e9ee8fe9e36, 床面積の合計=8022ba8bdb7d5e3c。建築物の数 77315 棟"
a167a62da75d2d53,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,コンクリートブロック造,表頭「コンクリートブロック造」/「建築物の数　　（棟）」,棟,national,JP,日本,全国計,,,520,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!S8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
73f168dc11175c25,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,コンクリートブロック造,表頭「コンクリートブロック造」/「床面積の合計　（㎡）」,㎡,national,JP,日本,全国計,,,49004,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!T8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
567f5a7f28d33226,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,コンクリートブロック造,表頭「コンクリートブロック造」/「工事費予定額（万円）」,万円,national,JP,日本,全国計,,,1602163,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!U8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
b0c2d382cdd775e6,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,コンクリートブロック造,表頭「コンクリートブロック造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,national,JP,日本,全国計,,,326945,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!T8,U8",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 1602163万円 x 10000 ÷ 床面積の合計 49004㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=567f5a7f28d33226, 床面積の合計=73f168dc11175c25。建築物の数 520 棟"
dff2d20ef4cf622b,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,その他,表頭「そ　　の　　他」/「建築物の数　　（棟）」,棟,national,JP,日本,全国計,,,20040,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!V8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
5a40b61d059694f9,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,その他,表頭「そ　　の　　他」/「床面積の合計　（㎡）」,㎡,national,JP,日本,全国計,,,895888,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!W8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
fa6fe39052fbddc9,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,その他,表頭「そ　　の　　他」/「工事費予定額（万円）」,万円,national,JP,日本,全国計,,,16571047,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!X8,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
6cb54e5f91e69332,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,その他,表頭「そ　　の　　他」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,national,JP,日本,全国計,,,184968,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!W8,X8",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 16571047万円 x 10000 ÷ 床面積の合計 895888㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=fa6fe39052fbddc9, 床面積の合計=5a40b61d059694f9。建築物の数 20040 棟"
a59b0a642d632288,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,総計,表頭「総　　　　　計」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,14021,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!D9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
c373b95fde98efa5,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,総計,表頭「総　　　　　計」/「床面積の合計　（㎡）」,㎡,pref,01,北海道,01000北海道,01000,,3484428,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!E9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
c9a6a1ec9a37f486,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,総計,表頭「総　　　　　計」/「工事費予定額（万円）」,万円,pref,01,北海道,01000北海道,01000,,132714019,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!F9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
df81fc3fbabd9fd4,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,総計,表頭「総　　　　　計」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,pref,01,北海道,01000北海道,01000,,380877,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!E9,F9",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 132714019万円 x 10000 ÷ 床面積の合計 3484428㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=c9a6a1ec9a37f486, 床面積の合計=c373b95fde98efa5。建築物の数 14021 棟"
6772465c2250e4a0,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,木造,表頭「木　　　　　造」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,10652,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!G9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
a1512118abb3ac62,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,木造,表頭「木　　　　　造」/「床面積の合計　（㎡）」,㎡,pref,01,北海道,01000北海道,01000,,1408988,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!H9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
7f6451442f5c3e44,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,木造,表頭「木　　　　　造」/「工事費予定額（万円）」,万円,pref,01,北海道,01000北海道,01000,,38221392,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!I9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
ef1a77d79b69c350,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,木造,表頭「木　　　　　造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,pref,01,北海道,01000北海道,01000,,271268,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!H9,I9",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 38221392万円 x 10000 ÷ 床面積の合計 1408988㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=7f6451442f5c3e44, 床面積の合計=a1512118abb3ac62。建築物の数 10652 棟"
7f1d8a48a6f0b833,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,25,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!J9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
29ff3dd2f1ff33f8,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/「床面積の合計　（㎡）」,㎡,pref,01,北海道,01000北海道,01000,,7022,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!K9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
1121e3e13cae2b4b,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/「工事費予定額（万円）」,万円,pref,01,北海道,01000北海道,01000,,178711,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!L9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
71d19eed69de5648,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨鉄筋コンクリート造,表頭「鉄　骨  鉄　筋コンクリート造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,pref,01,北海道,01000北海道,01000,,254502,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!K9,L9",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 178711万円 x 10000 ÷ 床面積の合計 7022㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=1121e3e13cae2b4b, 床面積の合計=29ff3dd2f1ff33f8。建築物の数 25 棟"
cf3377ad7bb1cc35,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,726,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!M9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
b2dd2d281021f3b8,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「床面積の合計　（㎡）」,㎡,pref,01,北海道,01000北海道,01000,,987786,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!N9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
de6272224c23446e,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/「工事費予定額（万円）」,万円,pref,01,北海道,01000北海道,01000,,37618340,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!O9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
29d266b89186eb06,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄筋コンクリート造,表頭「鉄　筋　コンクリート造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,pref,01,北海道,01000北海道,01000,,380835,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!N9,O9",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 37618340万円 x 10000 ÷ 床面積の合計 987786㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=de6272224c23446e, 床面積の合計=b2dd2d281021f3b8。建築物の数 726 棟"
8fc0f61743290044,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,2331,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!P9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
d3bcc2a04d9f8ed1,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「床面積の合計　（㎡）」,㎡,pref,01,北海道,01000北海道,01000,,1068352,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!Q9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
80eb39be29ab5ffd,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/「工事費予定額（万円）」,万円,pref,01,北海道,01000北海道,01000,,56556481,JPY,construction_cost_planned_total,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!R9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
bb22a971277f2fdf,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,鉄骨造,表頭「鉄　　骨　　造」/ 工事費予定額(万円)x10000÷床面積の合計(㎡),円/m2,pref,01,北海道,01000北海道,01000,,529381,JPY,cost_per_m2,published_cc_by,,,2025,,estat-chakko-t6-1-2025,"B00601!Q9,R9",https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,"令和7年計分。原本に無い値: 工事費予定額 56556481万円 x 10000 ÷ 床面積の合計 1068352㎡ を1円未満四捨五入して作成(建築着工統計調査(国土交通省)を加工して作成)。割る前の行 obs_id: 工事費予定額=80eb39be29ab5ffd, 床面積の合計=d3bcc2a04d9f8ed1。建築物の数 2331 棟"
5e53e9a90e5a53f6,JP,cost_sqft,建築着工統計調査 第６表－１ 着工建築物：都道府県別、構造別（建築物の数、床面積の合計、工事費予定額）,コンクリートブロック造,表頭「コンクリートブロック造」/「建築物の数　　（棟）」,棟,pref,01,北海道,01000北海道,01000,,3,,count,published_cc_by,,,2025,,estat-chakko-t6-1-2025,B00601!S9,https://www.e-stat.go.jp/stat-search/file-download?statInfId=000040405889&fileKind=0,GOV-STD-2.0,,令和7年計分
