obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
897e7de252dc2cde,JP,material,アスファルト合材,再生アスファルト混合物（安定処理材）,再生瀝青安定処理材（４０）,ｔ,bureau_area,10,群馬県,富岡,D095,富岡市、甘楽町、南牧村、上野村、神流町、安中市,13700,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4107001。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
ab4fe0963a2d7c32,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,08,茨城県,水戸,D001,東海村、水戸市、大洗町、茨城町、城里町、笠間市、ひたちなか市、小美玉市 / 鉾田市、行方市,16300,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
3d0387d7441d63ae,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,08,茨城県,土浦,D003,筑西市、結城市、下妻市、八千代町、常総市、桜川市、五霞町、境町、坂東市、古河市 / 石岡市、かすみがうら市、土浦市、つくば市 / 守谷市、取手市、牛久市、龍ヶ崎市、稲敷市、利根町、河内町、阿見町、美浦村、つくばみらい市,16100,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
e8a802c741f60cf8,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,08,茨城県,日立,D092,北茨城市、高荻市、日立市、常陸太田市、常陸大宮市、那珂市,16600,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
6c8b1eb696c2e154,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,08,茨城県,鹿嶋,D093,潮来市、神栖市、鹿嶋市,16900,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
a83b1ce9bf2ef1b6,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,09,栃木県,宇都宮,D011,茂木町、市貝町、芳賀町、益子町、真岡市 / 宇都宮市、上三川町、鹿沼市、栃木市（旧西方町）,16000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
4615ff13b4750987,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,09,栃木県,小山,D017,足利市 / 壬生町、佐野市、下野市、栃木市（旧西方町を除く）、小山市、野木町,15400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
aed2ab0a782e0407,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,09,栃木県,那須塩原,D094,那須町、那須塩原市、大田原市、矢板市、塩谷町、那珂川町、那須烏山町、さくら市、高根沢町 / 日光市（旧日光市、旧足尾町） / 日光市（旧藤原町、旧栗山村） / 日光市（旧今市市）,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
b893988d033403ba,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,10,群馬県,沼田,D021,片品村、みなかみ町、沼田市、川場村、昭和村 / 高山村、中之条町（旧六合村を除く）、東吾妻町 / 中之条町（旧六合村）、草津町、嬬恋村、長野原町,17400,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
ab4a20b7c1ea207a,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,10,群馬県,前橋・高崎,D030,渋川市、榛東村、吉岡町 / 桐生市、みどり市 / 前橋市、伊勢崎市、玉村町、高崎市、藤岡市,16000,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
d5aad2f28723cf2e,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,10,群馬県,太田,D037,太田市、大泉町、邑楽町、千代田町、館林市、明和町、板倉町,15500,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
c8c9db96100be057,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（３０）,ｔ,bureau_area,10,群馬県,富岡,D095,富岡市、甘楽町、南牧村、上野村、神流町、安中市,16200,JPY,design_unit_price_ex_tax,published_pdl,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本に税の記載なし(特別調査の調査条件は「報告価格には消費税は含まないものとする。」)。 資材コード Z4106003。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
9a7dc9620e80f23d,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,08,茨城県,水戸,D001,東海村、水戸市、大洗町、茨城町、城里町、笠間市、ひたちなか市、小美玉市 / 鉾田市、行方市,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
80c652dbe95a673b,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,08,茨城県,土浦,D003,筑西市、結城市、下妻市、八千代町、常総市、桜川市、五霞町、境町、坂東市、古河市 / 石岡市、かすみがうら市、土浦市、つくば市 / 守谷市、取手市、牛久市、龍ヶ崎市、稲敷市、利根町、河内町、阿見町、美浦村、つくばみらい市,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
bbabe7e6377b64b7,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,08,茨城県,日立,D092,北茨城市、高荻市、日立市、常陸太田市、常陸大宮市、那珂市,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
b5dbb8e774ebb5dc,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,08,茨城県,鹿嶋,D093,潮来市、神栖市、鹿嶋市,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
6e7c2764db1d5f40,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,09,栃木県,宇都宮,D011,茂木町、市貝町、芳賀町、益子町、真岡市 / 宇都宮市、上三川町、鹿沼市、栃木市（旧西方町）,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
8cca73cd3999d24f,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,09,栃木県,小山,D017,足利市 / 壬生町、佐野市、下野市、栃木市（旧西方町を除く）、小山市、野木町,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
0fdd01fcab8cece0,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,09,栃木県,那須塩原,D094,那須町、那須塩原市、大田原市、矢板市、塩谷町、那珂川町、那須烏山町、さくら市、高根沢町 / 日光市（旧日光市、旧足尾町） / 日光市（旧藤原町、旧栗山村） / 日光市（旧今市市）,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
e0aebb81443283e9,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,10,群馬県,沼田,D021,片品村、みなかみ町、沼田市、川場村、昭和村 / 高山村、中之条町（旧六合村を除く）、東吾妻町 / 中之条町（旧六合村）、草津町、嬬恋村、長野原町,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
20ad5d2366528f2d,JP,material,アスファルト合材,アスファルト混合物（安定処理材）,瀝青安定処理材（２５）,ｔ,bureau_area,10,群馬県,前橋・高崎,D030,渋川市、榛東村、吉岡町 / 桐生市、みどり市 / 前橋市、伊勢崎市、玉村町、高崎市、藤岡市,,JPY,design_unit_price_ex_tax,not_set,,,2026-07,2026-07-01,ktr-zairyo-as-r8-07,1,https://www.ktr.mlit.go.jp/ktr_content/content/000949745.pdf,PDL1.0,,関東地整が毎月の調査で更新するアスファルト合材(安定処理材)の単価(掲載頁の文言「令和4年度7月より毎月調査を実施し、単価を更新しています」)。原本の頁の見出しは「令和8年6月(令和8年7月号)」。原本で「-」。この月の PDF に記号の説明は無い。同じ表の令和8年4月1日版(特別調査、000940500.pdf 2頁)では「－」は取引事例が少なく単価を設定していない地区。0 円ではない。 資材コード Z4106004。 地区の市町村は令和8年4月1日の特別調査の表の地区割一覧表(地区(3))による。
