obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
06fdd17eb9e3a685,JP,labor,設計業務委託等技術者単価 ②測量業務,測量助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,37700,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
1425b27e20fa970d,JP,labor,設計業務委託等技術者単価 ②測量業務,測量補助員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,29600,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
4ef08a6f249ce7e7,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,62000,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
7c2d83341c7a7674,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,整備士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,44200,JPY,engineer_daily_rate,published_pdl,60,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
12fc691721b45058,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,51600,JPY,engineer_daily_rate,published_pdl,60,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
0b37b65d438bfe41,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,撮影助手,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,38100,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
03a90cff16d53ec1,JP,labor,設計業務委託等技術者単価 ③航空・船舶関係,測量船操縦士,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,42000,JPY,engineer_daily_rate,published_pdl,55,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
fcb7250184565169,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査技師,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,58300,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
5456756ba2e4b12c,JP,labor,設計業務委託等技術者単価 ④地質業務,主任地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,45500,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
4d30f239b879234c,JP,labor,設計業務委託等技術者単価 ④地質業務,地質調査員,基準日額(所定労働時間内8時間当たり),人日,national,JP,日本,,,,35200,JPY,engineer_daily_rate,published_pdl,65,割増対象賃金比(%)。時間外・休日・深夜の割増賃金を積算するときに基準日額に掛ける比率(原本の同じ表),2026-03,2026-03-01,mlit-gijutsusha-r8,p5,https://www.mlit.go.jp/tec/content/001981914.pdf,PDL1.0,,
