obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
06e4e7560b4a635c,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾊﾟｲﾌﾟｻﾎﾟｰﾄ基本料,0.4~0.6m,本,bureau_area,,,局管内,名国-工-02#003,,90,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.1,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 003。調査区分: A①。材工区分: 賃料。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
430f46f4c9624d90,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾊﾟｲﾌﾟｻﾎﾟｰﾄ基本料,0.6~0.9m,本,bureau_area,,,局管内,名国-工-02#004,,90,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.1,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 004。調査区分: 〃(上の行と同じ: A①)。材工区分: 賃料。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
30d17f8d817643dd,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,砂,ｸｯｼｮﾝ用,m3,pref,23,愛知県,名古屋市天白区,名国-工-02#016,,3800,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.1,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 016。調査区分: B①。材工区分: 材料費 現場持込。単価適用地域: 名古屋市天白区。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
13af6d18f835052c,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,砂,ｸｯｼｮﾝ用,m3,pref,23,愛知県,小牧市間々,名国-工-02#017,,3650,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.1,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 017。調査区分: 〃(上の行と同じ: B①)。材工区分: 材料費 現場持込。単価適用地域: 小牧市間々。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
42727f9b1819558c,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾘｰｱｸｾｽ管,VPφ150 曲管 L=1.0m 3R,本,bureau_area,,,局管内,名国-工-02#018,,13100,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.1,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 018。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
ac43adf4a08c45b2,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,管止めｷｬｯﾌﾟ,VPφ150,個,bureau_area,,,局管内,名国-工-02#019,,1000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 019。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
194b3fb1185b959e,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,防護鉄板,W1829×L914×t16 SS400,枚,bureau_area,,,局管内,名国-工-02#021,,255000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 021。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
068d2622dbf3d575,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾟﾚｷｬｽﾄﾎﾞｯｸｽ(接続部),ﾚｼﾞﾝ製 L3000×W1200×H1500,個,pref,23,愛知県,名古屋市,名国-工-02#022,,1240000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 022。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 名古屋市。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
a077462f4878f67a,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾛﾝｸﾞﾍﾞﾙﾏｳｽ,角型FEPφ130用150mmﾀｲﾌﾟ,個,bureau_area,,,局管内,名国-工-02#023,,2840,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 023。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
d5d891e04567e037,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾛﾝｸﾞﾍﾞﾙﾏｳｽ,角型FEPφ100用150mmﾀｲﾌﾟ,個,bureau_area,,,局管内,名国-工-02#024,,2630,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 024。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
e15adeaeff4cb0de,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾛﾝｸﾞﾍﾞﾙﾏｳｽ,角型FEPφ75用150mmﾀｲﾌﾟ,個,bureau_area,,,局管内,名国-工-02#025,,1710,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 025。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
6d7609d403cd94ed,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾛﾝｸﾞﾍﾞﾙﾏｳｽ,角型FEPφ50用150mmﾀｲﾌﾟ,個,bureau_area,,,局管内,名国-工-02#026,,1480,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 026。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 局管内。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
d5f816d2ffe75e2e,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾟﾚｷｬｽﾄﾎﾞｯｸｽ(横断部),Bﾀｲﾌﾟ L1500×W1200×H1900,個,pref,23,愛知県,名古屋市,名国-工-02#027,,515000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 027。調査区分: A①。材工区分: 材料費 現場持込。単価適用地域: 名古屋市。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
312f29badbc35b3f,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾟﾚｷｬｽﾄﾎﾞｯｸｽ(横断部),B-Mﾀｲﾌﾟ L1500×W1200×H1900,個,pref,23,愛知県,名古屋市,名国-工-02#028,,551000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 028。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 名古屋市。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
e149807623495154,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾟﾚｷｬｽﾄﾎﾞｯｸｽ(横断部),BC-Mﾀｲﾌﾟ L1500×W1200×H1900,個,pref,23,愛知県,名古屋市,名国-工-02#029,,570000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 029。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 名古屋市。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
582ae7511ef25cf1,JP,material,特別調査（資材単価） 名古屋国道事務所 工務課,ﾌﾟﾚｷｬｽﾄﾎﾞｯｸｽ(横断部),R-7 W1640×H2300 t=150 (ｼｰﾙ材含む),個,pref,23,愛知県,名古屋市,名国-工-02#030,,214000,JPY,special_survey_price,published_pdl,,,2026-07,,cbr-tokuchou-shizai-r8-08-aichi,list_r8.08_shizai_名古屋国道.pdf p.2,https://www.cbr.mlit.go.jp/architecture/kensetsugijutsu/unit_price/zip/r08/list_r8.08_shizai_aichi.zip,PDL1.0,,中部地整の事務所が工事ごとに行った特別調査の報告価格(予定価格の積算に用いたもの。原本の頁の説明: 施工地域、時期、現場条件が異なる場合、単価が異なる場合がある)。調査依頼: 名古屋国道事務所 工務課 名国-工-02 資材番号 030。調査区分: 〃(上の行と同じ: A①)。材工区分: 材料費 現場持込。単価適用地域: 名古屋市。報告月: R8.7。消費税の扱いは原本に記載なし。geo_code は原本の県名欄(調査を依頼した事務所の県)
