obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
c23a8cf133c303e8,JP,labor,労務単価,潜かん世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,34400,JPY,labor_wage_8h,published_pdl,48400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
e7fd4936349c9f65,JP,labor,労務単価,さく岩工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,23300,JPY,labor_wage_8h,published_pdl,32800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
6473d5f7a726fba9,JP,labor,労務単価,トンネル特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,28700,JPY,labor_wage_8h,published_pdl,40400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
53df5a114e07dfc7,JP,labor,労務単価,トンネル作業員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,23100,JPY,labor_wage_8h,published_pdl,32500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
645daa2fccaff1f5,JP,labor,労務単価,トンネル世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,30900,JPY,labor_wage_8h,published_pdl,43400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
b034d2f64fc60f2f,JP,labor,労務単価,橋りょう特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25800,JPY,labor_wage_8h,published_pdl,36300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
7e9a2e0d9dc90b0e,JP,labor,労務単価,橋りょう塗装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,26100,JPY,labor_wage_8h,published_pdl,36700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
8bc212b47493c4e4,JP,labor,労務単価,橋りょう世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,31700,JPY,labor_wage_8h,published_pdl,44600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
34a6d930937ef298,JP,labor,労務単価,土木一般世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,19200,JPY,labor_wage_8h,published_pdl,27000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
f61d3ed43c6eec1a,JP,labor,労務単価,高級船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,23800,JPY,labor_wage_8h,published_pdl,33500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
a22acbf44c1f1fcf,JP,labor,労務単価,普通船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18900,JPY,labor_wage_8h,published_pdl,26600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
2da41bbc926169da,JP,labor,労務単価,潜水士,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,34400,JPY,labor_wage_8h,published_pdl,48400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
5ad1f2ea3ebb3b30,JP,labor,労務単価,潜水連絡員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22500,JPY,labor_wage_8h,published_pdl,31600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
4d80729694536ce3,JP,labor,労務単価,潜水送気員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21600,JPY,labor_wage_8h,published_pdl,30400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p7(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
a1b7e5a594b682a6,JP,labor,労務単価,山林砂防工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
94020207f7cf05ee,JP,labor,労務単価,軌道工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24700,JPY,labor_wage_8h,published_pdl,34700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
7ff69cb4b1ea864d,JP,labor,労務単価,型わく工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,19300,JPY,labor_wage_8h,published_pdl,27100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
6c10a85acfa06e9b,JP,labor,労務単価,大工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20700,JPY,labor_wage_8h,published_pdl,29100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
7f3d1e3bea4ce339,JP,labor,労務単価,左官,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20700,JPY,labor_wage_8h,published_pdl,29100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
9ab403eb3d97a708,JP,labor,労務単価,配管工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17700,JPY,labor_wage_8h,published_pdl,24900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
7350efc64b3da338,JP,labor,労務単価,はつり工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20900,JPY,labor_wage_8h,published_pdl,29400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
85bbbbddcab7226d,JP,labor,労務単価,防水工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21700,JPY,labor_wage_8h,published_pdl,30500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
b3c9ec5ab45e9bc8,JP,labor,労務単価,板金工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20800,JPY,labor_wage_8h,published_pdl,29200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
3a02ba7c45ad14b1,JP,labor,労務単価,タイル工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2016-02,2016-02-01,mlit-roumu-h28,p17(横長の表) / p8(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
5793473d06a6aa12,JP,labor,労務単価,サッシ工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20800,JPY,labor_wage_8h,published_pdl,29200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
47afa9f057aecf74,JP,labor,労務単価,内装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20200,JPY,labor_wage_8h,published_pdl,28400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
ef0482a5d0f2a4af,JP,labor,労務単価,ガラス工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18300,JPY,labor_wage_8h,published_pdl,25700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
5d4ede4554a28ebd,JP,labor,労務単価,建具工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18200,JPY,labor_wage_8h,published_pdl,25600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
4d624d7c3dfd7150,JP,labor,労務単価,ダクト工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,17600,JPY,labor_wage_8h,published_pdl,24700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
3fbf0dc003f31f0b,JP,labor,労務単価,保温工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20400,JPY,labor_wage_8h,published_pdl,28700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
6fa6d6b37540cf72,JP,labor,労務単価,設備機械工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,19700,JPY,labor_wage_8h,published_pdl,27700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
8ea334e2d82e7143,JP,labor,労務単価,交通誘導警備員Ａ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,11500,JPY,labor_wage_8h,published_pdl,16200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
0671f88f37a46353,JP,labor,労務単価,交通誘導警備員Ｂ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,9800,JPY,labor_wage_8h,published_pdl,13800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p18(横長の表) / p9(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
0c1a50b626c30c54,JP,labor,労務単価,特殊作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,21200,JPY,labor_wage_8h,published_pdl,29800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
ee7a93b602a93d46,JP,labor,労務単価,普通作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,15600,JPY,labor_wage_8h,published_pdl,21900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
8fab3efbb38f820a,JP,labor,労務単価,軽作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,11900,JPY,labor_wage_8h,published_pdl,16700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
994af3d85885a02e,JP,labor,労務単価,造園工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,17400,JPY,labor_wage_8h,published_pdl,24500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
2499ecc5eb210023,JP,labor,労務単価,法面工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,22500,JPY,labor_wage_8h,published_pdl,31600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
640f645209d1a984,JP,labor,労務単価,とび工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,20700,JPY,labor_wage_8h,published_pdl,29100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
e1ff3013e1c8d2af,JP,labor,労務単価,石工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,,JPY,labor_wage_8h,not_set,,,2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
a388b74fa5a03e5e,JP,labor,労務単価,ブロック工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,,JPY,labor_wage_8h,not_set,,,2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
9159da98a9acc798,JP,labor,労務単価,電工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,16700,JPY,labor_wage_8h,published_pdl,23500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
c4ba211aeb768c26,JP,labor,労務単価,鉄筋工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,21900,JPY,labor_wage_8h,published_pdl,30800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p5(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
f89f604fe538c132,JP,labor,労務単価,鉄骨工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,19500,JPY,labor_wage_8h,published_pdl,27400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
f6e171786706ee01,JP,labor,労務単価,塗装工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,18500,JPY,labor_wage_8h,published_pdl,26000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
6ff609bf3182b2f1,JP,labor,労務単価,溶接工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,20900,JPY,labor_wage_8h,published_pdl,29400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
2f26608f04d18181,JP,labor,労務単価,運転手（特殊）,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,22900,JPY,labor_wage_8h,published_pdl,32200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
dcbadbcfef64d40a,JP,labor,労務単価,運転手（一般）,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,20800,JPY,labor_wage_8h,published_pdl,29200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費の事業主負担額、労務管理費、宿舎費等)(参考値),2016-02,2016-02-01,mlit-roumu-h28,p16(横長の表) / p6(縦長の表),https://www.mlit.go.jp/common/001116339.pdf,PDL1.0,,
