obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
99b133fc1a5852c6,JP,index,建設工事費デフレーター（2020年度基準） 月別,鉄骨S,建設総合 > 建築総合 > 非住宅総合 > 非木造非住宅 > 鉄骨S,index (2020年度平均 = 100),national,JP,日本,,,,92.2,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!Q11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
b55864726fd227e5,JP,index,建設工事費デフレーター（2020年度基準） 月別,ｺﾝｸﾘｰﾄﾌﾞﾛｯｸその他CB,建設総合 > 建築総合 > 非住宅総合 > 非木造非住宅 > ｺﾝｸﾘｰﾄﾌﾞﾛｯｸその他CB,index (2020年度平均 = 100),national,JP,日本,,,,92.4,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!R11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
7a1edb471f6dca41,JP,index,建設工事費デフレーター（2020年度基準） 月別,建築補修,建設総合 > 建築補修,index (2020年度平均 = 100),national,JP,日本,,,,92.9,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!S11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
9493011256ea20d4,JP,index,建設工事費デフレーター（2020年度基準） 月別,土木総合,建設総合 > 土木総合,index (2020年度平均 = 100),national,JP,日本,,,,92.2,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!T11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
c2fdc6f83cdbad0b,JP,index,建設工事費デフレーター（2020年度基準） 月別,公共事業,建設総合 > 土木総合 > 公共事業,index (2020年度平均 = 100),national,JP,日本,,,,92.1,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!U11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
64f09ccb78e0d2f6,JP,index,建設工事費デフレーター（2020年度基準） 月別,土木1（含む災害復旧）,建設総合 > 土木総合 > 公共事業 > 土木1（含む災害復旧）,index (2020年度平均 = 100),national,JP,日本,,,,92,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!V11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
5d7bdf6ec6d35d18,JP,index,建設工事費デフレーター（2020年度基準） 月別,土木1（除く災害復旧）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧）,index (2020年度平均 = 100),national,JP,日本,,,,92,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!W11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
16aa8252f52703e0,JP,index,建設工事費デフレーター（2020年度基準） 月別,治水総合,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 治水総合,index (2020年度平均 = 100),national,JP,日本,,,,91.8,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!X11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
cc3c10d00737ab51,JP,index,建設工事費デフレーター（2020年度基準） 月別,河川,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 治水総合 > 河川,index (2020年度平均 = 100),national,JP,日本,,,,91.8,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!Y11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
21299d4c8ec728d9,JP,index,建設工事費デフレーター（2020年度基準） 月別,河川総合開発（水資源含む）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 治水総合 > 河川総合開発（水資源含む）,index (2020年度平均 = 100),national,JP,日本,,,,92,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!Z11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
4eda7ff327ec0db3,JP,index,建設工事費デフレーター（2020年度基準） 月別,砂防,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 治水総合 > 砂防,index (2020年度平均 = 100),national,JP,日本,,,,91.8,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AA11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
7b4e33af57c8bd3c,JP,index,建設工事費デフレーター（2020年度基準） 月別,海岸,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 海岸,index (2020年度平均 = 100),national,JP,日本,,,,92,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AB11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
cc878f39f2cf4a62,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路総合,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合,index (2020年度平均 = 100),national,JP,日本,,,,91.8,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AC11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
9d8c36206b895cf1,JP,index,建設工事費デフレーター（2020年度基準） 月別,一般道路,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路,index (2020年度平均 = 100),national,JP,日本,,,,92.1,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AD11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
41cd685fba681c77,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路1,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 道路1,index (2020年度平均 = 100),national,JP,日本,,,,92.1,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AE11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
b9f0da0f7953c87a,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路改良,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 道路1 > 道路改良,index (2020年度平均 = 100),national,JP,日本,,,,91.9,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AF11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
306e3efb97feafb7,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路舗装,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 道路1 > 道路舗装,index (2020年度平均 = 100),national,JP,日本,,,,92.3,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AG11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
d1bee96ae441e2bb,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路橋梁,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 道路1 > 道路橋梁,index (2020年度平均 = 100),national,JP,日本,,,,91,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AH11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
550aca1381a2602e,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路補修,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 道路1 > 道路補修,index (2020年度平均 = 100),national,JP,日本,,,,92.5,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AI11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
d0506457d97a8cc8,JP,index,建設工事費デフレーター（2020年度基準） 月別,街路1,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 街路1,index (2020年度平均 = 100),national,JP,日本,,,,92.1,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AJ11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
eec2dd71dd48f22e,JP,index,建設工事費デフレーター（2020年度基準） 月別,街路改良,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 街路1 > 街路改良,index (2020年度平均 = 100),national,JP,日本,,,,92.4,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AK11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
3bac2b0463398d43,JP,index,建設工事費デフレーター（2020年度基準） 月別,街路舗装,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 街路1 > 街路舗装,index (2020年度平均 = 100),national,JP,日本,,,,92.4,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AL11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
5e86cf6c1b23211f,JP,index,建設工事費デフレーター（2020年度基準） 月別,街路橋梁,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 街路1 > 街路橋梁,index (2020年度平均 = 100),national,JP,日本,,,,91,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AM11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
d75c548b86b726ae,JP,index,建設工事費デフレーター（2020年度基準） 月別,区画整理,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 一般道路 > 街路1 > 区画整理,index (2020年度平均 = 100),national,JP,日本,,,,91.3,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AN11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
1b9652433058ec40,JP,index,建設工事費デフレーター（2020年度基準） 月別,有料道路,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 有料道路,index (2020年度平均 = 100),national,JP,日本,,,,90.8,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AO11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
0ff6576ea4adf945,JP,index,建設工事費デフレーター（2020年度基準） 月別,高速道路（株）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 有料道路 > 高速道路（株）,index (2020年度平均 = 100),national,JP,日本,,,,90.6,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AP11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
aaac9bb4881c8b69,JP,index,建設工事費デフレーター（2020年度基準） 月別,首都高速道路（株）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 有料道路 > 首都高速道路（株）,index (2020年度平均 = 100),national,JP,日本,,,,91.1,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AQ11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
e143483131ac559c,JP,index,建設工事費デフレーター（2020年度基準） 月別,阪神高速道路（株）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 有料道路 > 阪神高速道路（株）,index (2020年度平均 = 100),national,JP,日本,,,,92.3,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AR11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
38ee5a6062afc8f0,JP,index,建設工事費デフレーター（2020年度基準） 月別,地方道路公社等,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路総合 > 有料道路 > 地方道路公社等,index (2020年度平均 = 100),national,JP,日本,,,,92.6,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AS11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
226b16f2b0c01e21,JP,index,建設工事費デフレーター（2020年度基準） 月別,道路2（再掲）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 道路2（再掲）,index (2020年度平均 = 100),national,JP,日本,,,,91.7,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AT11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
07c47dfb5bfb2cf2,JP,index,建設工事費デフレーター（2020年度基準） 月別,街路2（再掲）,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 街路2（再掲）,index (2020年度平均 = 100),national,JP,日本,,,,92,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AU11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
91a6ca76ff4473e7,JP,index,建設工事費デフレーター（2020年度基準） 月別,公園,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 公園,index (2020年度平均 = 100),national,JP,日本,,,,94.2,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AV11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
e3bc17fa99dc1f48,JP,index,建設工事費デフレーター（2020年度基準） 月別,下水道,建設総合 > 土木総合 > 公共事業 > 土木1（除く災害復旧） > 下水道,index (2020年度平均 = 100),national,JP,日本,,,,92.3,,index_value,published_pdl,,,2016-04,,mlit-deflator-tsuki-2606,deftsuki2020（月別）!AW11,https://www.mlit.go.jp/statistics/details/content/deftsuki_2606.xlsx,PDL1.0,,2020年度基準(2020年度平均=100)。2026年4月分の公表から2020年度基準に改定(原本注)。ウエイト項目に営業余剰や間接税(消費税を含む)等を含めない(原本注)
