obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
f212a9e4a650af39,JP,labor,労務単価,鉄骨工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,26700,JPY,labor_wage_8h,published_pdl,37500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
7e97251dc2177e36,JP,labor,労務単価,塗装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25800,JPY,labor_wage_8h,published_pdl,36300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
d2bdea1e0c09e167,JP,labor,労務単価,溶接工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,27400,JPY,labor_wage_8h,published_pdl,38500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f79c13a46bdc32ad,JP,labor,労務単価,運転手（特殊）,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22400,JPY,labor_wage_8h,published_pdl,31500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
972d68112aeaa7f8,JP,labor,労務単価,運転手（一般）,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,18600,JPY,labor_wage_8h,published_pdl,26200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
62de27167c55e44a,JP,labor,労務単価,潜かん工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,37000,JPY,labor_wage_8h,published_pdl,52000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
5b9edfda173adde1,JP,labor,労務単価,潜かん世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,44000,JPY,labor_wage_8h,published_pdl,61900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f9747000ca20342f,JP,labor,労務単価,さく岩工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
de59cf46afa40b2e,JP,labor,労務単価,トンネル特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,38300,JPY,labor_wage_8h,published_pdl,53800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
13c41b0b9ef8963e,JP,labor,労務単価,トンネル作業員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,27900,JPY,labor_wage_8h,published_pdl,39200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の縦長の表で山括弧書き。(注)<山括弧書き>は、新型コロナウイルス感染症の影響下であることを踏まえて、特別措置を適用した単価を示している。
8bf45061c6dc8b76,JP,labor,労務単価,トンネル世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,37800,JPY,labor_wage_8h,published_pdl,53100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
de39714e528f59ec,JP,labor,労務単価,橋りょう特殊工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,31700,JPY,labor_wage_8h,published_pdl,44600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
0dc5de1c29b51fd5,JP,labor,労務単価,橋りょう塗装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,33200,JPY,labor_wage_8h,published_pdl,46700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
0d508b52353cc916,JP,labor,労務単価,橋りょう世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,39800,JPY,labor_wage_8h,published_pdl,56000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
a6bae6a766da993f,JP,labor,労務単価,土木一般世話役,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24200,JPY,labor_wage_8h,published_pdl,34000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
3711f8a8cc2728cc,JP,labor,労務単価,高級船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,28600,JPY,labor_wage_8h,published_pdl,40200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
fb43d877d9e4d106,JP,labor,労務単価,普通船員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22600,JPY,labor_wage_8h,published_pdl,31800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
a3ef7c46b8ee628a,JP,labor,労務単価,潜水士,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,42300,JPY,labor_wage_8h,published_pdl,59500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
48b5b0d708bd7611,JP,labor,労務単価,潜水連絡員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,28800,JPY,labor_wage_8h,published_pdl,40500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
1a1f25f32953d813,JP,labor,労務単価,潜水送気員,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,26800,JPY,labor_wage_8h,published_pdl,37700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
85ff1264c4bd8b2d,JP,labor,労務単価,山林砂防工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
223a5c55a8c1623f,JP,labor,労務単価,軌道工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
c3d2592209d737a0,JP,labor,労務単価,型わく工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24700,JPY,labor_wage_8h,published_pdl,34700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
e6548992a059d28b,JP,labor,労務単価,大工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25700,JPY,labor_wage_8h,published_pdl,36100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
be3f688d2391f1dc,JP,labor,労務単価,左官,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25100,JPY,labor_wage_8h,published_pdl,35300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
a5d74fc59363ea18,JP,labor,労務単価,配管工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22000,JPY,labor_wage_8h,published_pdl,30900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f9bfe2491045969c,JP,labor,労務単価,はつり工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25300,JPY,labor_wage_8h,published_pdl,35600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の縦長の表で山括弧書き。(注)<山括弧書き>は、新型コロナウイルス感染症の影響下であることを踏まえて、特別措置を適用した単価を示している。
61ec5ac9dd3bc064,JP,labor,労務単価,防水工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,27200,JPY,labor_wage_8h,published_pdl,38200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
aad6e3ee18047c31,JP,labor,労務単価,板金工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25400,JPY,labor_wage_8h,published_pdl,35700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
aac55d83c7ad5ffb,JP,labor,労務単価,タイル工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p21(横長の表) / p12(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
7db1d8c29bbd292d,JP,labor,労務単価,サッシ工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25800,JPY,labor_wage_8h,published_pdl,36300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f89874e6c88853c1,JP,labor,労務単価,屋根ふき工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
49c95598b1741a5e,JP,labor,労務単価,内装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25100,JPY,labor_wage_8h,published_pdl,35300,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
dc28a92f056aee3e,JP,labor,労務単価,ガラス工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22100,JPY,labor_wage_8h,published_pdl,31100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の縦長の表で山括弧書き。(注)<山括弧書き>は、新型コロナウイルス感染症の影響下であることを踏まえて、特別措置を適用した単価を示している。
3223c512b0ca0cfb,JP,labor,労務単価,建具工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
8a8b8fefcb8bc10d,JP,labor,労務単価,ダクト工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21400,JPY,labor_wage_8h,published_pdl,30100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
909a693eb9d26d7d,JP,labor,労務単価,保温工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24200,JPY,labor_wage_8h,published_pdl,34000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
a5838df30f766ea2,JP,labor,労務単価,設備機械工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,23600,JPY,labor_wage_8h,published_pdl,33200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f5b0dec5623eadd0,JP,labor,労務単価,交通誘導警備員Ａ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,15200,JPY,labor_wage_8h,published_pdl,21400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
56ff00703c2b8fb0,JP,labor,労務単価,交通誘導警備員Ｂ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,12600,JPY,labor_wage_8h,published_pdl,17700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
f0633a432cf25625,JP,labor,労務単価,特殊作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,25700,JPY,labor_wage_8h,published_pdl,36100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
e6de872cce25c8cd,JP,labor,労務単価,普通作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,18600,JPY,labor_wage_8h,published_pdl,26200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
c2f5dbeff9e3655f,JP,labor,労務単価,軽作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,14800,JPY,labor_wage_8h,published_pdl,20800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
6623fcad5612af13,JP,labor,労務単価,造園工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,20400,JPY,labor_wage_8h,published_pdl,28700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
72e9f836d36d762e,JP,labor,労務単価,法面工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,28800,JPY,labor_wage_8h,published_pdl,40500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
58179de60b59ff62,JP,labor,労務単価,とび工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,26200,JPY,labor_wage_8h,published_pdl,36800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
369baa63f2a2dd03,JP,labor,労務単価,石工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,,JPY,labor_wage_8h,not_set,,,2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
25f078fadc10c9f6,JP,labor,労務単価,ブロック工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,26700,JPY,labor_wage_8h,published_pdl,37500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
2068c783db7e3990,JP,labor,労務単価,電工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,20800,JPY,labor_wage_8h,published_pdl,29200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
88d4636bf9d8a5fd,JP,labor,労務単価,鉄筋工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,28000,JPY,labor_wage_8h,published_pdl,39400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p9(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
66e0f65ef81f163a,JP,labor,労務単価,鉄骨工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,24900,JPY,labor_wage_8h,published_pdl,35000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
1d2e14cbab197d27,JP,labor,労務単価,塗装工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,23600,JPY,labor_wage_8h,published_pdl,33200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2022-03,2022-03-01,mlit-roumu-r4,p20(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001464445.pdf,PDL1.0,,
