obs_id,country,layer,category,item_name,spec,unit,geo_level,geo_code,geo_name,area_label,area_code,area_members,price,currency,price_basis,price_status,ref_value,ref_note,period,effective_from,source_id,source_page,evidence_url,license,jccdb_v4_item_id,note
79f5121ab70323e3,JP,labor,労務単価,配管工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20500,JPY,labor_wage_8h,published_pdl,28800,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
e46a4c0d5bff55cf,JP,labor,労務単価,はつり工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25300,JPY,labor_wage_8h,published_pdl,35600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
c220d0587bf14f3f,JP,labor,労務単価,防水工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,26300,JPY,labor_wage_8h,published_pdl,37000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
2f3ad6acd084f234,JP,labor,労務単価,板金工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25200,JPY,labor_wage_8h,published_pdl,35400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
09617655ece7dc11,JP,labor,労務単価,タイル工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2020-03,2020-03-01,mlit-roumu-r2,p22(横長の表) / p13(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
72e895ed73196496,JP,labor,労務単価,サッシ工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,25200,JPY,labor_wage_8h,published_pdl,35400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
df4fbf6ace5b2b8f,JP,labor,労務単価,屋根ふき工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,,JPY,labor_wage_8h,not_set,,,2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
b5963f6eef40b67f,JP,labor,労務単価,内装工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,24500,JPY,labor_wage_8h,published_pdl,34400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
8652ccf0279a729e,JP,labor,労務単価,ガラス工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22100,JPY,labor_wage_8h,published_pdl,31100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
e886f6851dc4fe7d,JP,labor,労務単価,建具工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,21300,JPY,labor_wage_8h,published_pdl,29900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
e49bcfe643350dd6,JP,labor,労務単価,ダクト工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,20300,JPY,labor_wage_8h,published_pdl,28500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
a9a4d8927a892703,JP,labor,労務単価,保温工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,23600,JPY,labor_wage_8h,published_pdl,33200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
c4669c1ef3f2e175,JP,labor,労務単価,設備機械工,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,22700,JPY,labor_wage_8h,published_pdl,31900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
1b638a7cdf227a37,JP,labor,労務単価,交通誘導警備員Ａ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,13900,JPY,labor_wage_8h,published_pdl,19500,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
ef9a61f26195645e,JP,labor,労務単価,交通誘導警備員Ｂ,所定労働時間内8時間あたり,人日,pref,01,北海道,,,,11800,JPY,labor_wage_8h,published_pdl,16600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p23(横長の表) / p14(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
752aa14e6e5dc7bc,JP,labor,労務単価,特殊作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,24300,JPY,labor_wage_8h,published_pdl,34200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
4015a1f272949758,JP,labor,労務単価,普通作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,17900,JPY,labor_wage_8h,published_pdl,25200,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
e3abd45a2cbe66d1,JP,labor,労務単価,軽作業員,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,13600,JPY,labor_wage_8h,published_pdl,19100,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
7692fe4ac327c265,JP,labor,労務単価,造園工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,19500,JPY,labor_wage_8h,published_pdl,27400,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
7d771344337efffb,JP,labor,労務単価,法面工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,26800,JPY,labor_wage_8h,published_pdl,37700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
53a53a0c79b4c431,JP,labor,労務単価,とび工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,24600,JPY,labor_wage_8h,published_pdl,34600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
2b056ea1c0ef02f1,JP,labor,労務単価,石工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,,JPY,labor_wage_8h,not_set,,,2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,原本の表で『-』(この都道府県ではこの職種の単価を設定していない)
f99c20dc4fed070f,JP,labor,労務単価,ブロック工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,25300,JPY,labor_wage_8h,published_pdl,35600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
c820b5929d1d0e87,JP,labor,労務単価,電工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,19200,JPY,labor_wage_8h,published_pdl,27000,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
fffcb68277fa7b80,JP,labor,労務単価,鉄筋工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,26100,JPY,labor_wage_8h,published_pdl,36700,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p10(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
0bcbbb3c557fb3e6,JP,labor,労務単価,鉄骨工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,23200,JPY,labor_wage_8h,published_pdl,32600,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
c9b689ff87b4c114,JP,labor,労務単価,塗装工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,22000,JPY,labor_wage_8h,published_pdl,30900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
323e47ec7019415e,JP,labor,労務単価,溶接工,所定労働時間内8時間あたり,人日,pref,02,青森県,,,,24800,JPY,labor_wage_8h,published_pdl,34900,原本の下段(括弧書き): 公共工事設計労務単価+必要経費(法定福利費(事業主負担分)、労務管理費、宿舎費等)(参考値),2020-03,2020-03-01,mlit-roumu-r2,p21(横長の表) / p11(縦長の表),https://www.mlit.go.jp/report/press/content/001328838.pdf,PDL1.0,,
